T1,Q1,AT1,I1,V1
292.150089370349,4.55341930489794e-05,0,0.0904957783220777,-4.10000541454532
292.150089176851,4.54356053865013e-05,0,0.0904421611817057,-4.10000540868153
292.150088983771,4.53372311426392e-05,0,0.0903886021070903,-4.10000540282409
292.150088791109,4.52390698626459e-05,0,0.0903351010358193,-4.10000539697299
292.150088598864,4.51411210349306e-05,0,0.0902816579048853,-4.10000539112823
292.150088407035,4.50433842900111e-05,0,0.0902282726515029,-4.10000538528979
292.150088215621,4.49458590878749e-05,0,0.0901749452133931,-4.10000537945767
292.150088024622,4.48485450590397e-05,0,0.0901216755274952,-4.10000537363186
292.150087834037,4.47514416350714e-05,0,0.0900684635317432,-4.10000536781236
292.150087643863,4.46545484464878e-05,0,0.0900153091633875,-4.10000536199915
292.150087454102,4.45578650101197e-05,0,0.0899622123601578,-4.10000535619224
292.150087264751,4.44613908712199e-05,0,0.089909173059775,-4.10000535039161
292.150087075811,4.43651256034627e-05,0,0.0898561911999423,-4.10000534459727
292.150086887279,4.42690686952574e-05,0,0.0898032667183362,-4.10000533880919
292.150086699155,4.41732197202782e-05,0,0.0897503995533082,-4.10000533302738
292.150086511439,4.40775782521996e-05,0,0.0896975896422596,-4.10000532725183
292.150086324129,4.39821438646959e-05,0,0.089644836923755,-4.10000532148253
292.150086137225,4.38869160461763e-05,0,0.0895921413353289,-4.10000531571947
292.150085950725,4.37918943703153e-05,0,0.0895395028156791,-4.10000530996266
292.150085764629,4.36970784107871e-05,0,0.089486921302651,-4.10000530421207
292.150085578936,4.36024677128444e-05,0,0.0894343967346494,-4.10000529846771
292.150085393644,4.35080618217398e-05,0,0.0893819290502478,-4.10000529272957
292.150085208754,4.34138602827261e-05,0,0.0893295181873093,-4.10000528699763
292.150085024264,4.33198626694775e-05,0,0.0892771640852157,-4.10000528127191
292.150084840174,4.32260685272468e-05,0,0.0892248666813771,-4.10000527555237
292.150084656482,4.31324774581299e-05,0,0.0891726259157259,-4.10000526983903
292.150084473187,4.30390890073795e-05,0,0.0891204417258233,-4.10000526413188
292.15008429029,4.29459026918266e-05,0,0.089068314051131,-4.1000052584309
292.150084107788,4.2852918141989e-05,0,0.0890162428300982,-4.10000525273609
292.150083925682,4.27601348462758e-05,0,0.0889642280018226,-4.10000524704745
292.150083743969,4.26675524352049e-05,0,0.0889122695053128,-4.10000524136496
292.150083562651,4.25751704824506e-05,0,0.0888603672792936,-4.10000523568863
292.150083381724,4.24829884764222e-05,0,0.0888085212632355,-4.10000523001844
292.150083201189,4.23910060192156e-05,0,0.0887567313958275,-4.10000522435439
292.150083021045,4.22992226845054e-05,0,0.0887049976168424,-4.10000521869646
292.150082841292,4.22076380459657e-05,0,0.0886533198650223,-4.10000521304466
292.150082661927,4.21162516772711e-05,0,0.0886016980803621,-4.10000520739899
292.15008248295,4.20250631520958e-05,0,0.0885501322014797,-4.10000520175942
292.150082304361,4.19340720156924e-05,0,0.088498622168574,-4.10000519612595
292.150082126159,4.18432778985789e-05,0,0.0884471679207426,-4.10000519049859
292.150081948342,4.17526802891643e-05,0,0.0883957693979003,-4.10000518487731
292.15008177091,4.16622788179666e-05,0,0.0883444265395266,-4.10000517926212
292.150081593863,4.157207305866e-05,0,0.0882931392854118,-4.10000517365301
292.150081417198,4.14820625564971e-05,0,0.0882419075754175,-4.10000516804997
292.150081240916,4.13922469419958e-05,0,0.0881907313494761,-4.10000516245299
292.150081065016,4.13026257604088e-05,0,0.0881396105473247,-4.10000515686207
292.150080889497,4.1213198613832e-05,0,0.0880885451091888,-4.10000515127721
292.150080714357,4.11239650190964e-05,0,0.0880375349750278,-4.10000514569839
292.150080539597,4.10349246067199e-05,0,0.0879865800849426,-4.10000514012561
292.150080365215,4.09460769787984e-05,0,0.0879356803790969,-4.10000513455886
292.15008019121,4.08574216805846e-05,0,0.0878848357978939,-4.10000512899813
292.150080017582,4.07689582857529e-05,0,0.0878340462818166,-4.10000512344343
292.15007984433,4.06806863963993e-05,0,0.0877833117707176,-4.10000511789474
292.150079671454,4.059260561462e-05,0,0.0877326322057019,-4.10000511235206
292.150079498951,4.05047155140892e-05,0,0.0876820075266753,-4.10000510681537
292.150079326822,4.0417015696903e-05,0,0.0876314376748759,-4.10000510128468
292.150079155065,4.03295056798925e-05,0,0.0875809225903428,-4.10000509575997
292.15007898368,4.02421851504187e-05,0,0.0875304622141808,-4.10000509024125
292.150078812667,4.01550536253126e-05,0,0.0874800564868909,-4.10000508472849
292.150078642023,4.00681107635137e-05,0,0.087429705349809,-4.10000507922171
292.150078471749,3.99813560534312e-05,0,0.0873794087431428,-4.10000507372089
292.150078301843,3.98947892392698e-05,0,0.0873291666084235,-4.10000506822602
292.150078132306,3.98084098094387e-05,0,0.0872789788864186,-4.1000050627371
292.150077963135,3.97222173376122e-05,0,0.087228845518375,-4.10000505725412
292.150077794331,3.96362114827298e-05,0,0.0871787664453532,-4.10000505177707
292.150077625892,3.95503917900442e-05,0,0.0871287416085558,-4.10000504630596
292.150077457817,3.94647579469165e-05,0,0.087078770949514,-4.10000504084076
292.150077290107,3.93793094701778e-05,0,0.0870288544090485,-4.10000503538149
292.150077122759,3.92940459335023e-05,0,0.0869789919293211,-4.10000502992812
292.150076955774,3.92089669958295e-05,0,0.0869291834512147,-4.10000502448065
292.150076789151,3.91240722592556e-05,0,0.0868794289165002,-4.10000501903909
292.150076622888,3.90393612974549e-05,0,0.0868297282665935,-4.10000501360341
292.150076456985,3.89548337409451e-05,0,0.086780081443754,-4.10000500817362
292.150076291441,3.88704891349789e-05,0,0.086730488388767,-4.1000050027497
292.150076126255,3.87863271669175e-05,0,0.0866809490445135,-4.10000499733165
292.150075961428,3.87023473820136e-05,0,0.0866314633517433,-4.10000499191947
292.150075796957,3.86185493823632e-05,0,0.0865820312532843,-4.10000498651315
292.150075632842,3.85349327984841e-05,0,0.0865326526906145,-4.10000498111268
292.150075469082,3.84514972324723e-05,0,0.08648332760602,-4.10000497571806
292.150075305677,3.83682423148457e-05,0,0.0864340559414316,-4.10000497032928
292.150075142625,3.82851676192786e-05,0,0.0863848376392689,-4.10000496494633
292.150074979927,3.82022727762887e-05,0,0.0863356726413294,-4.1000049595692
292.150074817581,3.81195573879722e-05,0,0.0862865608905832,-4.1000049541979
292.150074655586,3.80370210280034e-05,0,0.0862375023286237,-4.10000494883241
292.150074493942,3.79546633553218e-05,0,0.0861884968985365,-4.10000494347273
292.150074332648,3.78724840288669e-05,0,0.0861395445423856,-4.10000493811885
292.150074171703,3.77904825654696e-05,0,0.0860906452028747,-4.10000493277077
292.150074011106,3.77086586240694e-05,0,0.0860417988226096,-4.10000492742848
292.150073850857,3.76270118067623e-05,0,0.0859930053443474,-4.10000492209197
292.150073690955,3.75455418009096e-05,0,0.0859442647105606,-4.10000491676123
292.1500735314,3.74642480949205e-05,0,0.0858955768642904,-4.10000491143627
292.150073372189,3.73831304329997e-05,0,0.0858469417481338,-4.10000490611707
292.150073213324,3.73021883603997e-05,0,0.0857983593055227,-4.10000490080363
292.150073054802,3.722142153606e-05,0,0.0857498294786723,-4.10000489549594
292.150072896623,3.71408295620768e-05,0,0.0857013522114674,-4.100004890194
292.150072738787,3.70604120121243e-05,0,0.0856529274463451,-4.10000488489779
292.150072581293,3.69801686019855e-05,0,0.0856045551267997,-4.10000487960732
292.150072424139,3.6900098876913e-05,0,0.0855562351959787,-4.10000487432258
292.150072267326,3.68202025242681e-05,0,0.0855079675972608,-4.10000486904355
292.150072110852,3.67404791461468e-05,0,0.0854597522738292,-4.10000486377025
292.150071954717,3.66609283162234e-05,0,0.0854115891690892,-4.10000485850265
292.15007179892,3.65815497218591e-05,0,0.0853634782266859,-4.10000485324075
292.15007164346,3.65023429651501e-05,0,0.0853154193900778,-4.10000484798454
292.150071488337,3.64233077050358e-05,0,0.0852674126028656,-4.10000484273403
292.15007133355,3.63444435151905e-05,0,0.0852194578086234,-4.1000048374892
292.150071179097,3.62657500829755e-05,0,0.085171554951156,-4.10000483225005
292.150071024979,3.61872270104868e-05,0,0.0851237039742507,-4.10000482701657
292.150070871195,3.61088738998205e-05,0,0.0850759048215792,-4.10000482178876
292.150070717744,3.60306904383378e-05,0,0.0850281574373017,-4.1000048165666
292.150070564625,3.59526762281348e-05,0,0.084980461765312,-4.1000048113501
292.150070411837,3.58748309281509e-05,0,0.0849328177492907,-4.10000480613925
292.15007025938,3.57971541404822e-05,0,0.0848852253340109,-4.10000480093403
292.150070107253,3.57196454956465e-05,0,0.0848376844626912,-4.10000479573445
292.150069955456,3.5642304681005e-05,0,0.0847901950805579,-4.1000047905405
292.150069803987,3.55651312702321e-05,0,0.0847427571308739,-4.10000478535217
292.150069652846,3.54881249506889e-05,0,0.0846953705589009,-4.10000478016946
292.150069502032,3.54112853244715e-05,0,0.0846480353081063,-4.10000477499236
292.150069351545,3.53346120789411e-05,0,0.0846007513237872,-4.10000476982086
292.150069201383,3.5258104787772e-05,0,0.084553518549793,-4.10000476465496
292.150069051547,3.51817631099038e-05,0,0.0845063369311188,-4.10000475949466
292.150068902035,3.51055867895411e-05,0,0.084459206411978,-4.10000475433994
292.150068752846,3.50295753150931e-05,0,0.0844121269374902,-4.1000047491908
292.150068603981,3.49537284307644e-05,0,0.0843650984520821,-4.10000474404723
292.150068455438,3.48780457386511e-05,0,0.0843181209007398,-4.10000473890924
292.150068307217,3.48025268692709e-05,0,0.0842711942280854,-4.1000047337768
292.150068159316,3.47271715099851e-05,0,0.0842243183794871,-4.10000472864992
292.150068011736,3.46519792913114e-05,0,0.0841774932993538,-4.10000472352859
292.150067864475,3.45769498437676e-05,0,0.084130718933249,-4.1000047184128
292.150067717533,3.45020828262932e-05,0,0.0840839952257859,-4.10000471330255
292.150067570909,3.44273778978277e-05,0,0.0840373221228301,-4.10000470819784
292.150067424602,3.43528347173105e-05,0,0.0839906995685151,-4.10000470309865
292.150067278612,3.42784529152595e-05,0,0.0839441275094082,-4.10000469800498
292.150067132938,3.42042321221925e-05,0,0.0838976058896073,-4.10000469291682
292.15006698758,3.41301720254705e-05,0,0.0838511346556263,-4.10000468783418
292.150066842536,3.40562722556115e-05,0,0.0838047137518476,-4.10000468275703
292.150066697807,3.39825324715548e-05,0,0.0837583431248206,-4.10000467768538
292.15006655339,3.390895233224e-05,0,0.0837120227193093,-4.10000467261922
292.150066409286,3.38355314397631e-05,0,0.0836657524813837,-4.10000466755855
292.150066265495,3.37622695099071e-05,0,0.0836195323565097,-4.10000466250335
292.150066122014,3.36891662300332e-05,0,0.0835733622906325,-4.10000465745363
292.150065978844,3.36162211738156e-05,0,0.0835272422295112,-4.10000465240937
292.150065835984,3.35434340570373e-05,0,0.0834811721187805,-4.10000464737058
292.150065693434,3.34708045102161e-05,0,0.0834351519048209,-4.10000464233724
292.150065551192,3.33983322207132e-05,0,0.0833891815330539,-4.10000463730934
292.150065409258,3.33260168190463e-05,0,0.0833432609500555,-4.10000463228689
292.150065267631,3.32538579925767e-05,0,0.0832973901015404,-4.10000462726988
292.150065126311,3.31818553149787e-05,0,0.0832515689339512,-4.1000046222583
292.150064985296,3.31100085873004e-05,0,0.0832057973931093,-4.10000461725214
292.150064844588,3.30383173547943e-05,0,0.0831600754259192,-4.10000461225141
292.150064704183,3.29667813616652e-05,0,0.0831144029779889,-4.10000460725608
292.150064564083,3.2895400210009e-05,0,0.0830687799964185,-4.10000460226617
292.150064424286,3.28241736156087e-05,0,0.0830232064269314,-4.10000459728166
292.150064284791,3.27531012374038e-05,0,0.0829776822165655,-4.10000459230254
292.150064145599,3.26821826774903e-05,0,0.0829322073119414,-4.10000458732881
292.150064006708,3.26114177084946e-05,0,0.0828867816590311,-4.10000458236047
292.150063868118,3.2540805904091e-05,0,0.0828414052053077,-4.1000045773975
292.150063729827,3.24703469800625e-05,0,0.0827960778970542,-4.10000457243991
292.150063591836,3.24000405953484e-05,0,0.0827507996811843,-4.10000456748769
292.150063454144,3.23298864088883e-05,0,0.0827055705045048,-4.10000456254082
292.15006331675,3.22598841080435e-05,0,0.0826603903139649,-4.10000455759932
292.150063179653,3.2190033380175e-05,0,0.0826152590565759,-4.10000455266316
292.150063042853,3.2120333827379e-05,0,0.0825701766791447,-4.10000454773234
292.15006290635,3.20507851938601e-05,0,0.0825251431292244,-4.10000454280687
292.150062770142,3.19813871669794e-05,0,0.0824801583533201,-4.10000453788672
292.150062634228,3.19121393204114e-05,0,0.0824352222991713,-4.1000045329719
292.150062498609,3.18430414267823e-05,0,0.0823903349137449,-4.1000045280624
292.150062363284,3.17740931450317e-05,0,0.0823454961445673,-4.10000452315822
292.150062228251,3.17052941056772e-05,0,0.082300705938712,-4.10000451825935
292.150062093511,3.16366439960802e-05,0,0.0822559642438119,-4.10000451336578
292.150061959063,3.15681425604453e-05,0,0.0822112710074023,-4.10000450847751
292.150061824905,3.14997893724467e-05,0,0.0821666261768144,-4.10000450359453
292.150061691039,3.14315841762891e-05,0,0.0821220296997698,-4.10000449871683
292.150061557461,3.1363526630912e-05,0,0.0820774815238838,-4.10000449384442
292.150061424174,3.12956164520983e-05,0,0.0820329815970027,-4.10000448897728
292.150061291174,3.12278532703658e-05,0,0.0819885298666883,-4.10000448411541
292.150061158463,3.11602368014974e-05,0,0.0819441262808045,-4.1000044792588
292.150061026039,3.10927667612759e-05,0,0.081899770787544,-4.10000447440745
292.150060893901,3.10254427233758e-05,0,0.081855463334211,-4.10000446956136
292.15006076205,3.09582644888451e-05,0,0.0818112038695222,-4.10000446472051
292.150060630484,3.08912316882015e-05,0,0.0817669923408175,-4.1000044598849
292.150060499203,3.08243439803846e-05,0,0.0817228286969289,-4.10000445505452
292.150060368206,3.07576010811772e-05,0,0.081678712885223,-4.10000445022938
292.150060237493,3.06910026779406e-05,0,0.0816346448547272,-4.10000444540946
292.150060107063,3.06245484864576e-05,0,0.0815906245530122,-4.10000444059475
292.150059976915,3.05582381656677e-05,0,0.0815466519289636,-4.10000443578526
292.150059847049,3.04920713745105e-05,0,0.0815027269304274,-4.10000443098097
292.150059717464,3.04260478571905e-05,0,0.0814588495064044,-4.10000442618189
292.150059588159,3.03601672726472e-05,0,0.081415019604945,-4.100004421388
292.150059459135,3.02944293366636e-05,0,0.081371237174908,-4.1000044165993
292.15005933039,3.02288336797574e-05,0,0.081327502164708,-4.10000441181579
292.150059201924,3.01633800461332e-05,0,0.0812838145229726,-4.10000440703745
292.150059073735,3.00980681231522e-05,0,0.0812401741987383,-4.10000440226429
292.150058945824,3.00328975981756e-05,0,0.0811965811401532,-4.1000043974963
292.150058818191,2.99678681585647e-05,0,0.0811530352969552,-4.10000439273347
292.150058690833,2.99029795201022e-05,0,0.0811095366170793,-4.10000438797579
292.150058563751,2.98382313417278e-05,0,0.0810660850502813,-4.10000438322326
292.150058436945,2.97736233392243e-05,0,0.0810226805448604,-4.10000437847588
292.150058310413,2.97091552283746e-05,0,0.0809793230504301,-4.10000437373364
292.150058184154,2.96448267249616e-05,0,0.0809360125156537,-4.10000436899653
292.15005805817,2.95806374310814e-05,0,0.0808927488900917,-4.10000436426455
292.150057932458,2.95165871193603e-05,0,0.0808495321225138,-4.1000043595377
292.150057807018,2.94526755055813e-05,0,0.0808063621627646,-4.10000435481596
292.150057681849,2.9388902220262e-05,0,0.0807632389594719,-4.10000435009933
292.150057556952,2.93252670076072e-05,0,0.080720162462578,-4.10000434538781
292.150057432325,2.92617695833997e-05,0,0.0806771326215188,-4.10000434068139
292.150057307968,2.91984095781572e-05,0,0.0806341493851619,-4.10000433598007
292.15005718388,2.91351867929279e-05,0,0.0805912127038759,-4.10000433128383
292.150057060061,2.90721008866512e-05,0,0.0805483225265728,-4.10000432659268
292.150056936509,2.90091515182667e-05,0,0.0805054788033903,-4.10000432190661
292.150056813226,2.89463384604005e-05,0,0.0804626814837732,-4.10000431722561
292.150056690209,2.8883661400414e-05,0,0.0804199305175484,-4.10000431254968
292.150056567458,2.88211200256683e-05,0,0.0803772258545159,-4.10000430787881
292.150056444974,2.87587140519463e-05,0,0.0803345674445293,-4.100004303213
292.150056322754,2.8696443195031e-05,0,0.0802919552377617,-4.10000429855224
292.150056200799,2.86343071422834e-05,0,0.0802493891837557,-4.10000429389652
292.150056079108,2.85723056379084e-05,0,0.0802068692328621,-4.10000428924585
292.150055957681,2.85104383408452e-05,0,0.0801643953350766,-4.10000428460021
292.150055836516,2.84487049952986e-05,0,0.0801219674403502,-4.1000042799596
292.150055715614,2.83871052886298e-05,0,0.0800795854993801,-4.10000427532401
292.150055594973,2.83256389650433e-05,0,0.080037249462082,-4.10000427069345
292.150055474594,2.82643057119003e-05,0,0.0799949592783893,-4.10000426606789
292.150055354475,2.82031052449838e-05,0,0.0799527148994965,-4.10000426144735
292.150055234617,2.81420372232333e-05,0,0.0799105162750529,-4.1000042568318
292.150055115018,2.80811015045401e-05,0,0.0798683633561019,-4.10000425222126
292.150054995677,2.80202976625787e-05,0,0.079826256092737,-4.1000042476157
292.150054876596,2.79596254415537e-05,0,0.0797841944357707,-4.10000424301513
292.150054757771,2.78990846140914e-05,0,0.0797421783356516,-4.10000423841954
292.150054639205,2.78386748107096e-05,0,0.079700207743219,-4.10000423382893
292.150054520895,2.77783958324562e-05,0,0.0796582826091168,-4.10000422924329
292.150054402841,2.77182473382709e-05,0,0.0796164028840334,-4.10000422466261
292.150054285042,2.76582290723582e-05,0,0.0795745685191456,-4.10000422008689
292.150054167499,2.75983407505009e-05,0,0.0795327794650085,-4.10000421551612
292.15005405021,2.75385820884821e-05,0,0.0794910356727279,-4.10000421095031
292.150053933175,2.74789528020847e-05,0,0.0794493370930365,-4.10000420638943
292.150053816394,2.74194526355132e-05,0,0.0794076836775819,-4.1000042018335
292.150053699865,2.73600812477071e-05,0,0.0793660753767949,-4.10000419728249
292.150053583589,2.73008384112927e-05,0,0.079324512142243,-4.10000419273641
292.150053467564,2.7241723842053e-05,0,0.07928299392497,-4.10000418819526
292.15005335179,2.71827372273492e-05,0,0.0792415206763213,-4.10000418365902
292.150053236268,2.71238783398076e-05,0,0.0792000923474383,-4.10000417912769
292.150053120995,2.7065146895211e-05,0,0.0791587088900307,-4.10000417460127
292.150053005972,2.70065425809207e-05,0,0.0791173702551866,-4.10000417007975
292.150052891198,2.69480651695631e-05,0,0.0790760763944558,-4.10000416556313
292.150052776672,2.68897143769209e-05,0,0.0790348272595391,-4.10000416105139
292.150052662394,2.68314898903554e-05,0,0.0789936228017645,-4.10000415654454
292.150052548364,2.6773391482493e-05,0,0.0789524629728415,-4.10000415204257
292.150052434581,2.67154188406948e-05,0,0.0789113477248087,-4.10000414754547
292.150052321044,2.66575716807438e-05,0,0.0788702770085496,-4.10000414305324
292.150052207752,2.65998498036879e-05,0,0.0788292507769555,-4.10000413856588
292.150052094706,2.65422528684667e-05,0,0.0787882689809543,-4.10000413408337
292.150051981905,2.64847806477064e-05,0,0.0787473315728509,-4.10000412960572
292.150051869348,2.64274328287684e-05,0,0.0787064385045149,-4.10000412513291
292.150051757035,2.63702091842788e-05,0,0.0786655897278603,-4.10000412066495
292.150051644965,2.63131094584423e-05,0,0.0786247851952009,-4.10000411620182
292.150051533137,2.62561333386202e-05,0,0.0785840248582197,-4.10000411174353
292.150051421552,2.61992805405953e-05,0,0.0785433086695857,-4.10000410729006
292.150051310208,2.61425508369939e-05,0,0.078502636580831,-4.10000410284141
292.150051199105,2.60859439720207e-05,0,0.0784620085449799,-4.10000409839759
292.150051088243,2.60294596614585e-05,0,0.078421424513591,-4.10000409395857
292.15005097762,2.59730976210903e-05,0,0.0783808844397065,-4.10000408952436
292.150050867238,2.59168576519642e-05,0,0.0783403882750715,-4.10000408509494
292.150050757094,2.58607394130195e-05,0,0.0782999359728347,-4.10000408067033
292.150050647189,2.58047426768826e-05,0,0.0782595274846702,-4.1000040762505
292.150050537521,2.57488671877582e-05,0,0.0782191627643485,-4.10000407183546
292.150050428092,2.56931126330073e-05,0,0.0781788417628864,-4.1000040674252
292.150050318899,2.56374788136782e-05,0,0.0781385644345605,-4.10000406301972
292.150050209942,2.55819654739753e-05,0,0.0780983307308496,-4.100004058619
292.150050101221,2.55265722728382e-05,0,0.0780581406054619,-4.10000405422305
292.150049992736,2.54712990397366e-05,0,0.0780179940102137,-4.10000404983186
292.150049884486,2.54161454620316e-05,0,0.0779778908991773,-4.10000404544542
292.15004977647,2.53611113123497e-05,0,0.0779378312241157,-4.10000404106373
292.150049668687,2.53061962780521e-05,0,0.0778978149388525,-4.10000403668679
292.150049561139,2.52514001601867e-05,0,0.0778578419958436,-4.10000403231458
292.150049453823,2.51967226461147e-05,0,0.0778179123486016,-4.10000402794711
292.150049346739,2.5142163565306e-05,0,0.0777780259499377,-4.10000402358437
292.150049239887,2.50877225482782e-05,0,0.0777381827529471,-4.10000401922635
292.150049133267,2.50333994245011e-05,0,0.0776983827114801,-4.10000401487305
292.150049026877,2.49791939097577e-05,0,0.0776586257779037,-4.10000401052446
292.150048920718,2.49251057766742e-05,0,0.077618911906228,-4.10000400618058
292.150048814788,2.48711346841901e-05,0,0.0775792410496994,-4.1000040018414
292.150048709088,2.48172804901969e-05,0,0.0775396131615107,-4.10000399750692
292.150048603617,2.47635428820558e-05,0,0.0775000281955034,-4.10000399317714
292.150048498374,2.47099216039715e-05,0,0.0774604861047195,-4.10000398885204
292.150048393359,2.46564164285701e-05,0,0.0774209868433555,-4.10000398453163
292.150048288571,2.46030271000564e-05,0,0.0773815303643026,-4.10000398021589
292.15004818401,2.45497533342132e-05,0,0.077342116621935,-4.10000397590482
292.150048079676,2.44965949320886e-05,0,0.0773027455695079,-4.10000397159842
292.150047975567,2.44435516378871e-05,0,0.0772634171610758,-4.10000396729669
292.150047871684,2.43906231389701e-05,0,0.0772241313504178,-4.10000396299961
292.150047768026,2.43378092648072e-05,0,0.0771848880911801,-4.10000395870718
292.150047664592,2.42851097311814e-05,0,0.0771456873377456,-4.10000395441941
292.150047561382,2.42325243107189e-05,0,0.0771065290435295,-4.10000395013627
292.150047458396,2.41800527192026e-05,0,0.0770674131630038,-4.10000394585778
292.150047355632,2.4127694729259e-05,0,0.0770283396500275,-4.10000394158391
292.150047253091,2.40754501135143e-05,0,0.0769893084589306,-4.10000393731467
292.150047150772,2.40233185877514e-05,0,0.0769503195436698,-4.10000393305005
292.150047048675,2.39712999530184e-05,0,0.0769113728586728,-4.10000392879006
292.150046946799,2.39193939535198e-05,0,0.0768724683579052,-4.10000392453467
292.150046845143,2.38676003334604e-05,0,0.0768336059961499,-4.10000392028389
292.150046743707,2.38159188370446e-05,0,0.0767947857272215,-4.10000391603771
292.150046642491,2.37643491800554e-05,0,0.0767560075061695,-4.10000391179613
292.150046541494,2.37128912203843e-05,0,0.0767172712867374,-4.10000390755914
292.150046440716,2.36615446738142e-05,0,0.0766785770244187,-4.10000390332675
292.150046340156,2.36103092845497e-05,0,0.0766399246727261,-4.10000389909893
292.150046239813,2.35591848536387e-05,0,0.0766013141870641,-4.10000389487569
292.150046139688,2.35081710968643e-05,0,0.0765627455218159,-4.10000389065702
292.15004603978,2.34572677868528e-05,0,0.07652421863156,-4.10000388644292
292.150045940088,2.34064746962304e-05,0,0.0764857334713547,-4.10000388223338
292.150045840611,2.335579154078e-05,0,0.0764472899958939,-4.10000387802841
292.150045741351,2.33052181215498e-05,0,0.0764088881599072,-4.10000387382798
292.150045642305,2.32547542111661e-05,0,0.0763705279184261,-4.1000038696321
292.150045543473,2.32043995538334e-05,0,0.0763322092266332,-4.10000386544077
292.150045444856,2.3154153922178e-05,0,0.0762939320390714,-4.10000386125397
292.150045346452,2.31040170604047e-05,0,0.0762556963112608,-4.1000038570717
292.150045248261,2.30539887411396e-05,0,0.0762175019980198,-4.10000385289397
292.150045150282,2.30040687654309e-05,0,0.0761793490546285,-4.10000384872075
292.150045052516,2.29542568774832e-05,0,0.0761412374362518,-4.10000384455206
292.150044954961,2.29045528215011e-05,0,0.0761031670982764,-4.10000384038788
292.150044857618,2.28549563701108e-05,0,0.0760651379957071,-4.1000038362282
292.150044760485,2.28054672959388e-05,0,0.0760271500841885,-4.10000383207304
292.150044663563,2.27560853716113e-05,0,0.0759892033190006,-4.10000382792237
292.150044566851,2.27068103697547e-05,0,0.0759512976556369,-4.10000382377619
292.150044470347,2.26576420629954e-05,0,0.0759134330495552,-4.1000038196345
292.150044374053,2.26085801955378e-05,0,0.0758756094563466,-4.1000038154973
292.150044277968,2.25596245684301e-05,0,0.0758378268313891,-4.10000381136458
292.15004418209,2.25107749258768e-05,0,0.0758000851307088,-4.10000380723633
292.15004408642,2.24620310405044e-05,0,0.0757623843097104,-4.10000380311255
292.150043990957,2.24133927133607e-05,0,0.0757247243242603,-4.10000379899324
292.150043895701,2.23648596602288e-05,0,0.0756871051300205,-4.10000379487839
292.150043800651,2.23164316821567e-05,0,0.0756495266830441,-4.10000379076799
292.150043705807,2.22681085517706e-05,0,0.075611988939011,-4.10000378666204
292.150043611168,2.22198900701187e-05,0,0.0755744918538941,-4.10000378256054
292.150043516734,2.21717759814055e-05,0,0.0755370353837197,-4.10000377846348
292.150043422504,2.21237660298357e-05,0,0.075499619484301,-4.10000377437085
292.150043328479,2.20758600448789e-05,0,0.075462244112277,-4.10000377028266
292.150043234657,2.20280577991616e-05,0,0.0754249092229724,-4.10000376619889
292.150043141038,2.19803590368883e-05,0,0.075387614773275,-4.10000376211954
292.150043047622,2.19327635306854e-05,0,0.0753503607188648,-4.10000375804461
292.150042954408,2.18852711100226e-05,0,0.0753131470163897,-4.1000037539741
292.150042861396,2.18378814906828e-05,0,0.0752759736217872,-4.10000374990799
292.150042768586,2.1790594473714e-05,0,0.0752388404918918,-4.10000374584628
292.150042675976,2.17434098317426e-05,0,0.0752017475826587,-4.10000374178897
292.150042583567,2.16963273658166e-05,0,0.0751646948508427,-4.10000373773606
292.150042491358,2.16493468201406e-05,0,0.0751276822526563,-4.10000373368753
292.150042399348,2.16024680241844e-05,0,0.075090709744952,-4.10000372964338
292.150042307538,2.15556906937309e-05,0,0.0750537772839515,-4.10000372560362
292.150042215927,2.15090146582497e-05,0,0.075016884826951,-4.10000372156823
292.150042124514,2.14624396619456e-05,0,0.074980032329675,-4.1000037175372
292.150042033298,2.14159655058666e-05,0,0.0749432197498372,-4.10000371351055
292.150041942281,2.13695919910606e-05,0,0.0749064470434373,-4.10000370948825
292.15004185146,2.13233188617323e-05,0,0.0748697141678605,-4.10000370547031
292.150041760836,2.12771459473515e-05,0,0.0748330210794439,-4.10000370145671
292.150041670408,2.12310729637011e-05,0,0.0747963677359369,-4.10000369744747
292.150041580176,2.11850997686724e-05,0,0.0747597540931793,-4.10000369344256
292.150041490139,2.11392260780485e-05,0,0.0747231801093378,-4.10000368944199
292.150041400298,2.10934517497208e-05,0,0.0746866457403499,-4.10000368544575
292.150041310651,2.10477764994721e-05,0,0.0746501509443913,-4.10000368145384
292.150041221197,2.10022001283505e-05,0,0.0746136956779324,-4.10000367746626
292.150041131938,2.09567224374041e-05,0,0.0745772798982163,-4.10000367348298
292.150041042872,2.09113432561026e-05,0,0.0745409035628057,-4.10000366950403
292.150040953999,2.08660622718071e-05,0,0.0745045666288107,-4.10000366552938
292.150040865318,2.08208793708309e-05,0,0.0744682690534564,-4.10000366155903
292.150040776829,2.07757942689568e-05,0,0.074432010794359,-4.10000365759298
292.150040688531,2.07308067672329e-05,0,0.0743957918087617,-4.10000365363123
292.150040600425,2.0685916695129e-05,0,0.0743596120542005,-4.10000364967377
292.15004051251,2.06411237968496e-05,0,0.0743234714880874,-4.10000364572059
292.150040424785,2.05964279018644e-05,0,0.0742873700684914,-4.10000364177169
292.15004033725,2.05518287543782e-05,0,0.0742513077521583,-4.10000363782707
292.150040249904,2.05073261838606e-05,0,0.0742152844976545,-4.10000363388672
