T1,Q1,AT1,I1,V1
292.180526201023,0.0155530994214246,0,0.93874932781833,-4.10009791063023
292.180456828036,0.0155177538845237,0,0.937779734256518,-4.10009780504717
292.18038762251,0.0154824936689124,0,0.93681118626033,-4.10009769957803
292.180318583993,0.0154473185442043,0,0.93584368270227,-4.1000975942227
292.180249712033,0.0154122282808657,0,0.934877222455079,-4.10009748898105
292.180181006182,0.0153772226499882,0,0.933911804393585,-4.10009738385295
292.180112465993,0.015342301423459,0,0.932947427393017,-4.10009727883828
292.180044091018,0.0153074643737909,0,0.931984090330781,-4.10009717393691
292.179975880813,0.0152727112743491,0,0.931021792084334,-4.10009706914873
292.179907834935,0.0152380418991527,0,0.930060531533726,-4.1000969644736
292.17983995294,0.0152034560229026,0,0.929100307558993,-4.10009685991141
292.179772234389,0.0151689534210959,0,0.928141119042238,-4.10009675546203
292.179704678842,0.0151345338699116,0,0.927182964866299,-4.10009665112533
292.179637285861,0.0151001971461255,0,0.926225843915502,-4.1000965469012
292.17957005501,0.0150659430273947,0,0.925269755075412,-4.10009644278951
292.179502985853,0.015031771291973,0,0.924314697232308,-4.10009633879014
292.179436077956,0.0149976817188531,0,0.923360669274723,-4.10009623490296
292.179369330889,0.0149636740877099,0,0.922407670090889,-4.10009613112785
292.179302744218,0.014929748178929,0,0.921455698572128,-4.1000960274647
292.179236317514,0.0148959037736063,0,0.920504753609141,-4.10009592391336
292.17917005035,0.0148621406534062,0,0.919554834095363,-4.10009582047374
292.179103942298,0.0148284586008458,0,0.918605938924019,-4.1000957171457
292.179037992932,0.0147948573990675,0,0.91765806699072,-4.10009561392912
292.178972201829,0.0147613368318389,0,0.916711217191994,-4.10009551082388
292.178906568565,0.014727896683695,0,0.915765388424802,-4.10009540782985
292.178841092718,0.0146945367397393,0,0.914820579588772,-4.10009530494693
292.178775773868,0.0146612567858995,0,0.913876789582794,-4.10009520217497
292.178710611597,0.0146280566086148,0,0.912934017309345,-4.10009509951387
292.178645605486,0.0145949359950919,0,0.9119922616695,-4.1000949969635
292.178580755119,0.0145618947332196,0,0.911051521567895,-4.10009489452374
292.178516060081,0.014528932611455,0,0.910111795908536,-4.10009479219447
292.178451519959,0.0144960494190229,0,0.909173083598155,-4.10009468997558
292.178387134339,0.0144632449457447,0,0.908235383542907,-4.10009458786692
292.178322902811,0.0144305189820955,0,0.907298694652358,-4.10009448586841
292.178258824964,0.0143978713192325,0,0.906363015834918,-4.10009438397989
292.178194900391,0.0143653017489953,0,0.905428346002125,-4.10009428220127
292.178131128683,0.0143328100637916,0,0.904494684065295,-4.10009418053242
292.178067509434,0.0143003960567114,0,0.903562028938211,-4.10009407897321
292.17800404224,0.0142680595215268,0,0.902630379534685,-4.10009397752353
292.177940726698,0.014235800252635,0,0.901699734770295,-4.10009387618326
292.177877562404,0.0142036180450589,0,0.900770093561739,-4.10009377495229
292.177814548959,0.0141715126944177,0,0.899841454826825,-4.10009367383048
292.177751685961,0.0141394839970701,0,0.898913817484729,-4.10009357281772
292.177688973013,0.0141075317499144,0,0.897987180455567,-4.1000934719139
292.177626409716,0.0140756557505313,0,0.89706154266055,-4.10009337111889
292.177563995676,0.0140438557970697,0,0.896136903022592,-4.10009327043258
292.177501730497,0.0140121316883608,0,0.895213260464946,-4.10009316985484
292.177439613786,0.0139804832238895,0,0.894290613913066,-4.10009306938556
292.177377645149,0.0139489102036521,0,0.893368962292586,-4.10009296902462
292.177315824197,0.0139174124283841,0,0.892448304531074,-4.1000928687719
292.177254150538,0.0138859896993608,0,0.891528639556606,-4.10009276862729
292.177192623785,0.0138546418184831,0,0.890609966299113,-4.10009266859066
292.177131243549,0.0138233685883051,0,0.8896922836893,-4.1000925686619
292.177070009444,0.0137921698119214,0,0.888775590658687,-4.10009246884088
292.177008921086,0.0137610452931369,0,0.887859886140999,-4.10009236912751
292.176947978089,0.0137299948362113,0,0.886945169069694,-4.10009226952164
292.176887180071,0.0136990182461716,0,0.886031438381098,-4.10009217002318
292.176826526651,0.0136681153284997,0,0.885118693010941,-4.100092070632
292.176766017447,0.0136372858893878,0,0.884206931897461,-4.10009197134798
292.176705652082,0.013606529735597,0,0.883296153979231,-4.10009187217101
292.176645430175,0.0135758466744278,0,0.88238635819676,-4.10009177310097
292.176585351352,0.0135452365138349,0,0.881477543490442,-4.10009167413774
292.176525415235,0.0135146990623412,0,0.880569708803622,-4.10009157528122
292.17646562145,0.013484234129038,0,0.879662853078601,-4.10009147653127
292.176405969624,0.013453841523642,0,0.878756975261211,-4.10009137788779
292.176346459384,0.01342352105641,0,0.877852074296438,-4.10009127935066
292.17628709036,0.0133932725382522,0,0.876948149131586,-4.10009118091976
292.17622786218,0.0133630957805337,0,0.876045198714625,-4.10009108259498
292.176168774476,0.0133329905953588,0,0.875143221994849,-4.10009098437621
292.17610982688,0.0133029567952576,0,0.874242217922538,-4.10009088626332
292.176051019025,0.013272994193386,0,0.873342185449294,-4.1000907882562
292.175992350547,0.0132431026035249,0,0.872443123527797,-4.10009069035474
292.175933821079,0.0132132818399668,0,0.871545031111699,-4.10009059255882
292.17587543026,0.0131835317175444,0,0.870647907156149,-4.10009049486833
292.175817177727,0.0131538520517154,0,0.869751750616933,-4.10009039728315
292.175759063118,0.0131242426584777,0,0.868856560451578,-4.10009029980317
292.175701086073,0.013094703354426,0,0.867962335618259,-4.10009020242827
292.175643246235,0.0130652339566382,0,0.867069075076458,-4.10009010515834
292.175585543244,0.0130358342828458,0,0.866176777786801,-4.10009000799327
292.175527976744,0.01300650415115,0,0.865285442711063,-4.10008991093293
292.17547054638,0.0129772433804476,0,0.864395068811982,-4.10008981397722
292.175413251796,0.0129480517900049,0,0.863505655053695,-4.10008971712602
292.175356092639,0.0129189291997136,0,0.862617200401402,-4.10008962037922
292.175299068557,0.0128898754300337,0,0.861729703821096,-4.10008952373671
292.175242179199,0.0128608903019085,0,0.860843164280411,-4.10008942719836
292.175185424214,0.0128319736368212,0,0.859957580747611,-4.10008933076408
292.175128803252,0.0128031252568519,0,0.859072952192518,-4.10008923443374
292.175072315966,0.0127743449845923,0,0.858189277585572,-4.10008913820723
292.175015962008,0.0127456326431741,0,0.857306555899115,-4.10008904208444
292.174959741033,0.0127169880562406,0,0.856424786105515,-4.10008894606526
292.174903652695,0.0126884110480034,0,0.855543967179541,-4.10008885014957
292.17484769665,0.0126599014431577,0,0.854664098095647,-4.10008875433726
292.174791872555,0.0126314590669665,0,0.853785177830936,-4.10008865862822
292.174736180069,0.0126030837452333,0,0.85290720536212,-4.10008856302234
292.17468061885,0.0125747753042731,0,0.852030179668292,-4.1000884675195
292.174625188559,0.0125465335708554,0,0.851154099728747,-4.10008837211959
292.174569888856,0.0125183583723469,0,0.850278964524488,-4.10008827682251
292.174514719405,0.0124902495366825,0,0.84940477303704,-4.10008818162813
292.174459679867,0.0124622068921667,0,0.84853152424999,-4.10008808653635
292.174404769907,0.0124342302677007,0,0.847659217146685,-4.10008799154705
292.174349989191,0.012406319492726,0,0.84678785071293,-4.10008789666013
292.174295337384,0.0123784743971953,0,0.845917423934472,-4.10008780187547
292.174240814154,0.0123506948115164,0,0.845047935799265,-4.10008770719296
292.174186419169,0.0123229805666369,0,0.844179385295195,-4.10008761261249
292.174132152098,0.0122953314939878,0,0.843311771412528,-4.10008751813396
292.174078012611,0.0122677474255681,0,0.842445093141201,-4.10008742375724
292.17402400038,0.0122402281938037,0,0.84157934947369,-4.10008732948223
292.173970115077,0.0122127736316884,0,0.840714539402056,-4.10008723530881
292.173916356374,0.0121853835726142,0,0.83985066192151,-4.10008714123689
292.173862723946,0.0121580578505984,0,0.838987716025303,-4.10008704726634
292.173809217468,0.0121307963000561,0,0.838125700711862,-4.10008695339706
292.173755836616,0.0121035987559708,0,0.837264614975894,-4.10008685962893
292.173702581067,0.0120764650537808,0,0.836404457818269,-4.10008676596186
292.173649450499,0.0120493950293792,0,0.835545228236251,-4.10008667239572
292.173596444591,0.012022388519199,0,0.834686925231706,-4.10008657893041
292.173543563023,0.0119954453600997,0,0.83382954780561,-4.10008648556581
292.173490805475,0.0119685653895374,0,0.832973094960948,-4.10008639230183
292.17343817163,0.0119417484453663,0,0.832117565701122,-4.10008629913835
292.17338566117,0.011914994365867,0,0.831262959031299,-4.10008620607525
292.173333273778,0.0118883029900019,0,0.830409273957246,-4.10008611311244
292.17328100914,0.011861674156961,0,0.8295565094858,-4.1000860202498
292.173228866941,0.0118351077066166,0,0.828704664625585,-4.10008592748723
292.173176846868,0.0118086034791816,0,0.827853738384773,-4.1000858348246
292.173124948607,0.0117821613154376,0,0.827003729774741,-4.10008574226183
292.173073171848,0.0117557810565074,0,0.826154637805766,-4.1000856497988
292.173021516279,0.0117294625441673,0,0.825306461490966,-4.1000855574354
292.172969981591,0.0117032056205062,0,0.82445919984329,-4.10008546517151
292.172918567474,0.0116770101281247,0,0.823612851877606,-4.10008537300705
292.172867273621,0.011650875910135,0,0.822767416609191,-4.10008528094188
292.172816099725,0.0116248028100756,0,0.821922893054902,-4.10008518897592
292.17276504548,0.0115987906719113,0,0.821079280232343,-4.10008509710905
292.172714110579,0.0115728393401184,0,0.820236577160273,-4.10008500534116
292.17266329472,0.0115469486596282,0,0.819394782858701,-4.10008491367215
292.172612597597,0.0115211184758266,0,0.818553896348199,-4.1000848221019
292.17256201891,0.0114953486345257,0,0.817713916651174,-4.10008473063032
292.172511558355,0.011469638982021,0,0.816874842790178,-4.10008463925729
292.172461215633,0.0114439893650342,0,0.816036673789847,-4.10008454798272
292.172410990443,0.0114183996307418,0,0.815199408674706,-4.10008445680648
292.172360882486,0.0113928696268317,0,0.814363046471524,-4.10008436572847
292.172310891465,0.0113673992013332,0,0.81352758620722,-4.1000842747486
292.172261017081,0.011341988202787,0,0.812693026910102,-4.10008418386674
292.172211259039,0.01131663648016,0,0.811859367609808,-4.1000840930828
292.172161617042,0.0112913438828741,0,0.811026607336268,-4.10008400239667
292.172112090796,0.0112661102607774,0,0.810194745121672,-4.10008391180824
292.172062680008,0.0112409354642296,0,0.809363779997744,-4.10008382131741
292.172013384384,0.0112158193438745,0,0.808533710998697,-4.10008373092407
292.171964203633,0.0111907617509246,0,0.807704537158628,-4.10008364062811
292.171915137462,0.0111657625369332,0,0.806876257513704,-4.10008355042943
292.171866185582,0.0111408215539939,0,0.806048871100046,-4.10008346032793
292.171817347703,0.0111159386545978,0,0.805222376956015,-4.1000833703235
292.171768623536,0.0110911136915206,0,0.804396774120026,-4.10008328041603
292.171720012793,0.0110663465182483,0,0.80357206163168,-4.10008319060542
292.171671515188,0.0110416369884376,0,0.802748238532768,-4.10008310089156
292.171623130434,0.0110169849562567,0,0.801925303863914,-4.10008301127435
292.171574858246,0.0109923902763853,0,0.801103256669412,-4.10008292175369
292.171526698339,0.010967852803816,0,0.800282095992081,-4.10008283232946
292.17147865043,0.0109433723939674,0,0.799461820877795,-4.10008274300158
292.171430714235,0.0109189489027131,0,0.798642430371967,-4.10008265376992
292.171382889473,0.0108945821863813,0,0.797823923522317,-4.10008256463439
292.171335175862,0.0108702721016414,0,0.79700629937617,-4.10008247559487
292.171287573122,0.0108460185056174,0,0.79618955698367,-4.10008238665128
292.171240080973,0.0108218212558882,0,0.795373695394067,-4.1000822978035
292.171192699137,0.0107976802103167,0,0.794558713659329,-4.10008220905143
292.171145427335,0.0107735952273345,0,0.793744610830943,-4.10008212039497
292.171098265291,0.0107495661656571,0,0.792931385962955,-4.10008203183401
292.171051212727,0.010725592884512,0,0.792119038108931,-4.10008194336845
292.171004269369,0.010701675243439,0,0.791307566324816,-4.10008185499819
292.170957434941,0.0106778131023759,0,0.790496969666416,-4.10008176672312
292.170910709169,0.0106540063218574,0,0.789687247191665,-4.10008167854314
292.170864091781,0.0106302547625603,0,0.788878397958261,-4.10008159045815
292.170817582504,0.0106065582857298,0,0.7880704210261,-4.10008150246804
292.170771181066,0.0105829167529237,0,0.787263315455368,-4.10008141457271
292.170724887196,0.010559330026183,0,0.78645708030796,-4.10008132677207
292.170678700624,0.0105357979678615,0,0.785651714645338,-4.10008123906599
292.170632621081,0.010512320440796,0,0.784847217532198,-4.1000811514544
292.170586648298,0.0104888973081074,0,0.784043588031812,-4.10008106393717
292.170540782009,0.0104655284334001,0,0.783240825210839,-4.10008097651421
292.170495021944,0.0104422136806477,0,0.782438928134685,-4.10008088918542
292.170449367839,0.0104189529142218,0,0.781637895871702,-4.1000808019507
292.170403819428,0.0103957459988067,0,0.780837727489935,-4.10008071480993
292.170358376447,0.0103725927995981,0,0.780038422059194,-4.10008062776303
292.17031303863,0.0103494931821331,0,0.779239978649805,-4.10008054080989
292.170267805716,0.0103264470122326,0,0.778442396333356,-4.10008045395041
292.170222677441,0.0103034541562579,0,0.777645674182542,-4.10008036718449
292.170177653544,0.0102805144808826,0,0.776849811270827,-4.10008028051202
292.170132733765,0.0102576278531217,0,0.776054806672496,-4.10008019393291
292.170087917842,0.0102347941403877,0,0.775260659463711,-4.10008010744705
292.170043205516,0.0102120132105767,0,0.774467368720376,-4.10008002105435
292.16999859653,0.0101892849318688,0,0.773674933520491,-4.10007993475469
292.169954090624,0.0101666091727282,0,0.772883352942223,-4.10007984854799
292.169909687541,0.0101439858021592,0,0.772092626065776,-4.10007976243414
292.169865387025,0.0101214146895074,0,0.771302751970827,-4.10007967641304
292.169821188821,0.0100988957044308,0,0.770513729739658,-4.10007959048459
292.169777092673,0.0100764287169568,0,0.76972555845439,-4.10007950464869
292.169733098327,0.0100540135975677,0,0.768938237198546,-4.10007941890523
292.169689205529,0.0100316502170301,0,0.768151765057009,-4.10007933325413
292.169645414026,0.0100093384464799,0,0.767366141114637,-4.10007924769528
292.169601723567,0.00998707815750777,0,0.76658136445864,-4.10007916222858
292.1695581339,0.00996486922196027,0,0.765797434176058,-4.10007907685393
292.169514644773,0.00994271151211024,0,0.765014349355505,-4.10007899157122
292.169471255938,0.00992060490057156,0,0.764232109086342,-4.10007890638037
292.169427967145,0.00989854926032763,0,0.763450712459179,-4.10007882128127
292.169384778145,0.00987654446470287,0,0.762670158565374,-4.10007873627383
292.16934168869,0.00985459038739123,0,0.761890446497006,-4.10007865135794
292.169298698533,0.00983268690251293,0,0.761111575348087,-4.1000785665335
292.169255807428,0.00981083388441562,0,0.760333544212445,-4.10007848180042
292.169213015128,0.00978903120787322,0,0.759556352185639,-4.10007839715859
292.16917032139,0.00976727874800076,0,0.758779998364062,-4.10007831260792
292.169127725967,0.00974557638031115,0,0.758004481844926,-4.10007822814832
292.169085228617,0.00972392398057309,0,0.75722980172633,-4.10007814377967
292.169042829097,0.00970232142503846,0,0.756455957108052,-4.10007805950189
292.169000527164,0.00968076859018652,0,0.755682947089577,-4.10007797531487
292.168958322577,0.00965926535286599,0,0.754910770772804,-4.10007789121851
292.168916215094,0.00963781159029509,0,0.754139427259449,-4.10007780721272
292.168874204475,0.00961640718011836,0,0.753368915653047,-4.10007772329741
292.168832290481,0.00959505200015087,0,0.752599235056998,-4.10007763947247
292.168790472873,0.00957374592869087,0,0.751830384577209,-4.1000775557378
292.168748751412,0.00955248884432081,0,0.751062363319232,-4.10007747209331
292.168707125861,0.00953128062599262,0,0.750295170390251,-4.1000773885389
292.168665595982,0.00951012115294247,0,0.749528804898269,-4.10007730507447
292.16862416154,0.00948901030483285,0,0.74876326595191,-4.10007722169993
292.168582822299,0.00946794796152517,0,0.747998552661539,-4.10007713841518
292.168541578024,0.00944693400342089,0,0.747234664137654,-4.10007705522011
292.168500428481,0.00942596831112041,0,0.746471599492486,-4.10007697211464
292.168459373436,0.00940505076550835,0,0.74570935783821,-4.10007688909867
292.168418412655,0.00938418124792406,0,0.744947938289243,-4.1000768061721
292.168377545908,0.00936335963996271,0,0.744187339959618,-4.10007672333483
292.168336772961,0.00934258582364578,0,0.743427561965774,-4.10007664058677
292.168296093584,0.00932185968113686,0,0.742668603423335,-4.10007655792781
292.168255507547,0.00930118109516798,0,0.741910463451005,-4.10007647535788
292.168215014619,0.00928054994861327,0,0.741153141166086,-4.10007639287686
292.168174614573,0.00925996612474478,0,0.740396635689379,-4.10007631048467
292.168134307178,0.0092394295071756,0,0.739640946140034,-4.1000762281812
292.168094092208,0.00921893997977463,0,0.738886071640334,-4.10007614596636
292.168053969434,0.00919849742683709,0,0.738132011312111,-4.10007606384006
292.168013938632,0.00917810173288558,0,0.737378764278812,-4.10007598180219
292.167973999574,0.00915775278278375,0,0.736626329664597,-4.10007589985267
292.167934152035,0.00913745046176473,0,0.735874706594929,-4.1000758179914
292.167894395791,0.00911719465534588,0,0.735123894195281,-4.10007573621828
292.167854730617,0.00909698524941405,0,0.734373891593346,-4.10007565453322
292.16781515629,0.00907682213002659,0,0.733624697916685,-4.10007557293612
292.167775672588,0.00905670518369561,0,0.732876312294563,-4.10007549142688
292.167736279288,0.00903663429721746,0,0.732128733856698,-4.10007541000543
292.167696976168,0.00901660935767268,0,0.731381961733652,-4.10007532867164
292.167657763008,0.00899663025253972,0,0.730635995057799,-4.10007524742545
292.167618639587,0.00897669686943914,0,0.729890832961017,-4.10007516626673
292.167579605685,0.00895680909650309,0,0.729146474577997,-4.10007508519542
292.167540661083,0.00893696682200584,0,0.72840291904209,-4.1000750042114
292.167501805564,0.00891716993461955,0,0.727660165489773,-4.10007492331459
292.167463038907,0.00889741832332902,0,0.726918213056885,-4.10007484250489
292.167424360898,0.00887771187737485,0,0.726177060881209,-4.1000747617822
292.167385771318,0.00885805048631028,0,0.725436708100803,-4.10007468114644
292.167347269951,0.00883843404005802,0,0.724697153854729,-4.10007460059751
292.167308856583,0.00881886242879659,0,0.723958397283594,-4.10007452013531
292.167270530997,0.00879933554301715,0,0.723220437528104,-4.10007443975976
292.16723229298,0.00877985327346664,0,0.722483273730393,-4.10007435947075
292.167194142318,0.00876041551123308,0,0.721746905033459,-4.1000742792682
292.167156078798,0.00874102214777395,0,0.721011330581062,-4.10007419915201
292.167118102207,0.00872167307468885,0,0.720276549518063,-4.10007411912209
292.167080212334,0.00870236818400372,0,0.719542560990178,-4.10007403917834
292.167042408966,0.00868310736797184,0,0.718809364143963,-4.10007395932068
292.167004691892,0.00866389051915917,0,0.718076958127169,-4.100073879549
292.166967060904,0.00864471753050111,0,0.717345342087871,-4.10007379986322
292.16692951579,0.00862558829504678,0,0.716614515175923,-4.10007372026325
292.166892056342,0.0086065027063853,0,0.715884476541179,-4.10007364074898
292.166854682352,0.00858746065819105,0,0.715155225335348,-4.10007356132033
292.16681739361,0.0085684620445079,0,0.714426760710229,-4.10007348197721
292.166780189911,0.00854950675966393,0,0.713699081818863,-4.10007340271952
292.166743071047,0.00853059469832829,0,0.712972187815572,-4.10007332354718
292.166706036811,0.00851172575534065,0,0.712246077854925,-4.10007324446008
292.166669086999,0.00849289982591017,0,0.711520751092824,-4.10007316545814
292.166632221404,0.00847411680555865,0,0.710796206685748,-4.10007308654127
292.166595439823,0.00845537659000684,0,0.710072443791873,-4.10007300770937
292.166558742052,0.00843667907534495,0,0.709349461569019,-4.10007292896235
292.166522127886,0.00841802415783377,0,0.708627259177272,-4.10007285030012
292.166485597123,0.00839941173416037,0,0.707905835776458,-4.10007277172259
292.166449149561,0.00838084170123921,0,0.707185190528156,-4.10007269322967
292.166412784997,0.00836231395621212,0,0.70646532259436,-4.10007261482127
292.166376503232,0.00834382839650516,0,0.705746231138228,-4.10007253649729
292.166340304063,0.00832538491994228,0,0.705027915323665,-4.10007245825764
292.16630418729,0.00830698342446112,0,0.704310374315392,-4.10007238010223
292.166268152715,0.00828862380842565,0,0.703593607279561,-4.10007230203098
292.166232200138,0.00827030597031353,0,0.702877613382386,-4.10007222404379
292.16619632936,0.00825202980905715,0,0.702162391791651,-4.10007214614057
292.166160540184,0.00823379522373102,0,0.701447941675987,-4.10007206832123
292.166124832412,0.0082156021137223,0,0.700734262204147,-4.10007199058568
292.166089205846,0.00819745037873076,0,0.70002135254715,-4.10007191293383
292.166053660292,0.00817933991868358,0,0.699309211875491,-4.10007183536558
292.166018195552,0.00816127063376371,0,0.698597839361831,-4.10007175788086
292.165982811432,0.00814324242452358,0,0.69788723417838,-4.10007168047956
292.165947507736,0.00812525519162932,0,0.697177395499681,-4.1000716031616
292.165912284271,0.00810730883614497,0,0.696468322499836,-4.10007152592689
292.165877140843,0.00808940325933349,0,0.695760014355201,-4.10007144877534
292.165842077258,0.00807153836277053,0,0.695052470241068,-4.10007137170685
292.165807093323,0.00805371404825905,0,0.69434568933643,-4.10007129472135
292.165772188848,0.00803593021788629,0,0.693639670817884,-4.10007121781873
292.165737363639,0.00801818677402366,0,0.692934413866121,-4.10007114099892
292.165702617506,0.00800048361924155,0,0.69222991765978,-4.10007106426182
292.165667950258,0.00798282065642297,0,0.691526181380912,-4.10007098760734
292.165633361705,0.00796519778870675,0,0.690823204210712,-4.10007091103539
292.165598851657,0.0079476149195159,0,0.690120985332094,-4.10007083454589
292.165564419926,0.00793007195247242,0,0.689419523928526,-4.10007075813874
292.165530066323,0.0079125687914825,0,0.68871881918445,-4.10007068181386
292.165495790659,0.00789510534076499,0,0.688018870285457,-4.10007060557115
292.165461592747,0.00787768150470924,0,0.687319676417347,-4.10007052941053
292.1654274724,0.00786029718804571,0,0.686621236767561,-4.10007045333192
292.165393429432,0.00784295229570375,0,0.685923550523841,-4.10007037733521
292.165359463656,0.00782564673284014,0,0.685226616875147,-4.10007030142033
292.165325574887,0.00780838040492426,0,0.684530435011247,-4.10007022558719
292.16529176294,0.00779115321776658,0,0.683835004122354,-4.10007014983569
292.165258027629,0.00777396507717754,0,0.68314032340059,-4.10007007416575
292.165224368772,0.00775681588947918,0,0.682446392037605,-4.10006999857728
292.165190786185,0.00773970556105041,0,0.681753209227102,-4.10006992307019
292.165157279683,0.00772263399866802,0,0.681060774162829,-4.1000698476444
292.165123849086,0.00770560110925089,0,0.680369086039908,-4.10006977229982
292.16509049421,0.00768860680003058,0,0.679678144054096,-4.10006969703636
292.165057214874,0.00767165097852285,0,0.678987947402016,-4.10006962185393
292.165024010898,0.00765473355232871,0,0.67829849528143,-4.10006954675245
292.164990882099,0.00763785442947551,0,0.677609786890375,-4.10006947173182
292.164957828299,0.00762101351816113,0,0.676921821428612,-4.10006939679197
292.164924849316,0.00760421072678241,0,0.67623459809567,-4.10006932193279
292.164891944974,0.00758744596402039,0,0.675548116093218,-4.10006924715422
292.164859115091,0.00757071913889718,0,0.674862374622268,-4.10006917245616
292.164826359491,0.00755403016049172,0,0.674177372886659,-4.10006909783852
292.164793677995,0.00753737893828088,0,0.673493110088813,-4.10006902330122
292.164761070426,0.00752076538191204,0,0.672809585434035,-4.10006894884417
292.164728536607,0.00750418940125996,0,0.672126798126985,-4.10006887446727
292.164696076362,0.00748765090651204,0,0.671444747374549,-4.10006880017047
292.164663689515,0.00747114980799779,0,0.670763432382596,-4.10006872595364
292.164631375891,0.0074546860163025,0,0.670082852360498,-4.10006865181673
292.164599135314,0.00743825944232412,0,0.669403006515447,-4.10006857775962
292.16456696761,0.00742186999713113,0,0.66872389405836,-4.10006850378226
292.164534872605,0.00740551759210462,0,0.668045514198313,-4.10006842988454
292.164502850125,0.00738920213876781,0,0.667367866147858,-4.10006835606638
292.164470899998,0.00737292354887131,0,0.66669094911814,-4.1000682823277
292.16443902205,0.00735668173447834,0,0.666014762322748,-4.10006820866841
292.16440721611,0.00734047660785109,0,0.66533930497504,-4.10006813508841
292.164375482005,0.0073243080814791,0,0.664664576290161,-4.10006806158764
292.164343819564,0.00730817606813616,0,0.663990575483004,-4.100067988166
292.164312228618,0.00729208048068131,0,0.663317301770675,-4.10006791482341
292.164280708994,0.00727602123234306,0,0.662644754369527,-4.10006784155978
292.164249260523,0.0072599982365773,0,0.66197293249845,-4.10006776837503
292.164217883036,0.00724401140695363,0,0.661301835375768,-4.10006769526907
292.164186576364,0.00722806065743953,0,0.660631462221216,-4.10006762224182
292.164155340338,0.0072121459020309,0,0.659961812255826,-4.10006754929319
292.164124174789,0.00719626705506471,0,0.659292884700283,-4.1000674764231
292.164093079551,0.00718042403113373,0,0.658624678777556,-4.10006740363147
292.164062054455,0.00716461674502966,0,0.657957193710205,-4.1000673309182
292.164031099336,0.00714884511171476,0,0.657290428722556,-4.10006725828321
292.164000214026,0.00713310904643549,0,0.656624383038848,-4.10006718572643
292.16396939836,0.00711740846460884,0,0.655959055885264,-4.10006711324776
292.163938652173,0.00710174328193602,0,0.65529444648765,-4.10006704084712
292.163907975298,0.00708611341426035,0,0.654630554073966,-4.10006696852443
292.163877367572,0.00707051877773779,0,0.6539673778714,-4.10006689627961
292.16384682883,0.00705495928875166,0,0.653304917109926,-4.10006682411256
292.163816358908,0.00703943486371372,0,0.652643171018163,-4.10006675202321
292.163785957644,0.0070239454195189,0,0.651982138827666,-4.10006668001147
292.163755624874,0.00700849087311894,0,0.651321819769247,-4.10006660807726
292.163725360435,0.00699307114172143,0,0.650662213075467,-4.1000665362205
292.163695164166,0.00697768614273286,0,0.650003317979223,-4.1000664644411
292.163665035905,0.00696233579378713,0,0.64934513371432,-4.10006639273897
292.163634975491,0.00694702001280234,0,0.648687659515831,-4.10006632111405
292.163604982763,0.00693173871781028,0,0.648030894618902,-4.10006624956623
292.16357505756,0.00691649182704168,0,0.647374838260179,-4.10006617809544
292.163545199723,0.00690127925909678,0,0.646719489676547,-4.1000661067016
292.163515409092,0.00688610093260422,0,0.646064848106493,-4.10006603538462
292.163485685508,0.00687095676656213,0,0.645410912788313,-4.10006596414442
292.163456028813,0.00685584668002548,0,0.644757682962055,-4.10006589298092
292.163426438847,0.00684077059244714,0,0.644105157867928,-4.10006582189403
292.163396915453,0.00682572842325158,0,0.643453336747383,-4.10006575088368
292.163367458474,0.0068107200923464,0,0.64280221884227,-4.10006567994978
292.163338067752,0.00679574551963924,0,0.642151803395951,-4.10006560909224
292.163308743131,0.00678080462523667,0,0.641502089651768,-4.10006553831099
292.163279484455,0.00676589732967159,0,0.640853076854468,-4.10006546760594
292.163250291567,0.00675102355350532,0,0.640204764249196,-4.10006539697702
292.163221164313,0.00673618321749814,0,0.639557151082521,-4.10006532642413
292.163192102537,0.00672137624269453,0,0.638910236600893,-4.1000652559472
292.163163106085,0.00670660255030953,0,0.638264020052771,-4.10006518554615
292.163134174802,0.00669186206178551,0,0.637618500686083,-4.10006511522089
292.163105308535,0.00667715469873542,0,0.636973677750653,-4.10006504497134
292.16307650713,0.00666248038297113,0,0.636329550496638,-4.10006497479742
292.163047770435,0.00664783903653188,0,0.635686118174913,-4.10006490469905
292.163019098296,0.0066332305816843,0,0.635043380037507,-4.10006483467615
292.162990490561,0.00661865494080871,0,0.634401335337195,-4.10006476472864
292.162961947079,0.00660411203662647,0,0.63375998332678,-4.10006469485643
292.162933467698,0.00658960179194423,0,0.633119323261496,-4.10006462505945
292.162905052266,0.00657512412973915,0,0.632479354395365,-4.10006455533761
292.162876700635,0.0065606789733863,0,0.63184007598497,-4.10006448569083
292.162848412652,0.00654626624617549,0,0.631201487286631,-4.10006441611903
292.162820188168,0.00653188587179443,0,0.630563587558063,-4.10006434662214
292.162792027035,0.0065175377741582,0,0.629926376057192,-4.10006427720006
292.162763929101,0.00650322187715346,0,0.629289852043428,-4.10006420785272
292.16273589422,0.00648893810512163,0,0.628654014776403,-4.10006413858005
292.162707922242,0.00647468638240412,0,0.628018863516621,-4.10006406938195
292.16268001302,0.00646046663368338,0,0.627384397525995,-4.10006400025835
292.162652166406,0.00644627878375559,0,0.62675061606614,-4.10006393120917
292.162624382252,0.00643212275761584,0,0.626117518400825,-4.10006386223433
292.162596660413,0.00641799848042979,0,0.625485103793192,-4.10006379333375
292.162569000741,0.0064039058776757,0,0.624853371508264,-4.10006372450734
292.162541403091,0.00638984487483185,0,0.624222320811464,-4.10006365575503
