,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
449,450,0.4013501164132839,0.18565168850372282,0.4129981950829939
450,451,0.44668181072390195,0.10713894172723541,0.44617924754886296
451,452,0.4793761677706621,0.03376981200174046,0.48685402022759766
452,453,0.06288445757145879,0.4302991463086395,0.5068163961199015
453,454,0.3408754230005168,0.3359896295188741,0.323134947480609
454,455,0.48772335805022166,0.02923463937976527,0.4830420025700136
455,456,0.4922092761966722,0.013630353898047383,0.49416036990528095
456,457,0.4139684803101965,0.14462414699897327,0.4414073726908306
457,458,0.3580480508680977,0.24866158258194007,0.3932903665499621
458,459,0.4032798531771913,0.18939187349909817,0.40732827332371063
459,460,0.3996265947458869,0.19558379662733058,0.404789608626783
460,461,0.3832502980785473,0.2225607030301068,0.3941889988913451
461,462,0.44646376620418127,0.11429970578272453,0.4392365280130947
462,463,0.49882642393888227,0.0037045416568823497,0.4974690344042351
463,464,0.41994943261539147,0.160573152290152,0.41947741509445696
464,465,0.46807540634554895,0.05991035589114497,0.4720142377633061
465,466,0.488653877974022,0.023502479503085066,0.4878436425228937
466,467,0.44747378645283364,0.10396327694584696,0.4485629366013196
467,468,0.42188470890239793,0.15404900442609687,0.42406628667150514
468,469,0.47103479936929654,0.056371814954780934,0.4725933856759229
469,470,0.4944659177354083,0.011851996392568714,0.49368208587202317
470,471,0.49368211300238235,0.011362645733470095,0.49495524126414786
471,472,0.49862505861705,0.002457656079590697,0.4989172853033592
472,473,0.4985416391230937,0.004185549061069146,0.4972728118158379
473,474,0.49664400282013543,0.006546932510227362,0.49680906466963703
474,475,0.49321854769602597,0.017306798109474213,0.48947465419449937
475,476,0.49644146687448654,0.010540092606261759,0.49301844051925225
476,477,0.49957297945151147,0.004653309152675725,0.49577371139581294
477,478,0.48731314596382214,0.03636103402992485,0.47632582000625356
478,479,0.39256324196735826,0.20986284906654823,0.39757390896609307
479,480,0.4493736008834921,0.10578438668529476,0.44484201243121313
480,481,0.46158461540986884,0.0710116756305026,0.46740370895962785
481,482,0.45955700875918376,0.08139649872535548,0.4590464925154608
482,483,0.4975354447756257,0.0034806066990317316,0.4989839485253435
483,484,0.4761473124617577,0.04931841734440353,0.47453427019383765
484,485,0.4626144576871219,0.07772504158548192,0.45966050072739595
485,486,0.4233235261357539,0.15841685631396546,0.4182596175502809
486,487,0.4704891001708556,0.05987476967002196,0.46963613015912303
487,488,0.4720557617417944,0.05210225243975522,0.47584198581845033
488,489,0.42531999931183395,0.14169835816446152,0.43298164252370547
489,490,0.45997179407410027,0.07838876914825088,0.4616394367776487
490,491,0.44317882288791666,0.10773368218416773,0.449087494927915
491,492,0.43269725664529274,0.13412004629357416,0.4331826970611331
492,493,0.48462087157996925,0.039816929536211035,0.47556219888381945
493,494,0.49541036263155885,0.005305133922889785,0.4992845034455512
494,495,0.4846859198503487,0.035340832074451684,0.47997324807519964
495,496,0.49519328995760864,0.013306539959082849,0.49150017008330854
496,497,0.4713483583941962,0.060136388739736736,0.46851525286606693
497,498,0.43929760231390813,0.12642179594453823,0.4342806017415534
498,499,0.46894495833020783,0.06370381217914048,0.4673512294906514
499,500,0.4505938002243109,0.09904460918415463,0.4503615905915349
500,501,0.4496548498237905,0.0953333763043373,0.4550117738718729
501,502,0.49105330328309016,0.019875917229516978,0.489070779487393
502,503,0.4906510921020059,0.03457938247049734,0.47476952542749656
503,504,0.425954555268878,0.18759618298247646,0.3864492617486457
504,505,0.43198160631583143,0.14236527611149133,0.425653117572677
505,506,0.4996844468928522,0.004550803179195246,0.49576474992795255
506,507,0.49777136693319673,0.003541904827762167,0.4986867282390419
507,508,0.450233709151872,0.09922583580405196,0.45054045504407614
508,509,0.43417299848353763,0.1319699073606531,0.4338570941558085
509,510,0.45576903944775615,0.08547541750054657,0.45875554305169725
510,511,0.47577044976395805,0.04108789055981749,0.4831416596762243
511,512,0.5008528520915061,0.0004507943029580446,0.4986963536055363
512,513,0.4756458554234481,0.035795104055933835,0.4885590405206183
513,514,0.45563671398523015,0.07237101321158124,0.4719922728031887
514,515,0.44566700467634723,0.10752587910354516,0.44680711622010794
515,516,0.4912740008987961,0.015918185447035434,0.49280781365416826
516,517,0.49375708472810836,0.009685857996098885,0.4965570572757924
517,518,0.49631743710826814,0.0073676319086454925,0.49631493098308643
518,519,0.4985185670817715,0.0035390413998293273,0.4979423915183991
519,520,0.4740587656824239,0.051407106367321306,0.47453412795025546
520,521,0.47278220394525183,0.04325050940633082,0.48396728664841787
521,522,0.49975856438031996,0.00034247887709077117,0.49989895674258894
522,523,0.4902324948664407,0.02477616396661472,0.48499134116694437
523,524,0.4391145734672341,0.1659242541792684,0.3949611723534981
524,525,0.01160411488713945,0.4492771554419452,0.5391187296709156
525,526,0.3572268684820307,0.25263530888337593,0.3901378226345937
526,527,0.49564873637849516,0.01680521280410856,0.48754605081739605
527,528,0.4976931321911206,0.002510696882983641,0.4997961709258957
528,529,0.4973403841522422,0.0025432049805351395,0.5001164108672224
529,530,0.4766152519207496,0.06256701097275227,0.460817737106498
530,531,0.477497940760657,0.04779375373331998,0.47470830550602355
531,532,0.49964967143239536,0.00032867381228229853,0.5000216547553223
532,533,0.5008110199741516,0.0010777441300103463,0.4981112358958382
533,534,0.4945891878944612,0.00595567568096068,0.49945513642457784
534,535,0.4971639509505987,0.008509374780605377,0.49432667426879556
535,536,0.49599803131744225,0.01234548195573622,0.49165648672682155
536,537,0.4726461182877163,0.0630216364009447,0.4643322453113387
537,538,0.49718364872559073,0.009813740024680169,0.49300261124972916
538,539,0.491833654265083,0.015186720971015531,0.4929796247639016
539,540,0.45719170930809644,0.0996503534117866,0.4431579372801167
540,541,0.47568816473346626,0.06280844290262426,0.46150339236390964
541,542,0.48226907478523723,0.018626533395272683,0.4991043918194906
542,543,0.47692741294101054,0.03337484575918865,0.48969774129980104
543,544,0.5000025923187881,2.4901844365254552e-05,0.4999725058368466
544,545,0.42787453072334986,0.15405628981213518,0.41806917946451577
545,546,0.41679623863215526,0.18901072185184767,0.3941930395159974
546,547,0.481075604456127,0.05418624674765672,0.464738148796216
547,548,0.4998682452381655,0.008849139956435019,0.4912826148053995
548,549,0.40485947788036175,0.1999987910007308,0.395141731118907
549,550,0.423497308824316,0.1559161190446276,0.4205865721310569
550,551,0.4999792683181744,1.9940363987025025e-05,0.5000007913178386
551,552,0.49715802345397114,0.006188829738831282,0.4966531468071983
552,553,0.45948695524853533,0.07228578487700897,0.46822725987445557
553,554,0.4969635693077602,0.004439983760586144,0.4985964469316537
554,555,0.49791088631093305,0.0017123329374763936,0.5003767807515909
555,556,0.45963944489849456,0.08403770647484106,0.45632284862666467
556,557,0.4915684070664101,0.0178508030377115,0.49058078989587783
557,558,0.4955248454049358,0.01559640438791293,0.48887875020715166
558,559,0.49979899769019887,0.011451392245938108,0.48874961006386336
559,560,0.4368802618465995,0.03209248458483109,0.5310272535685693
560,561,0.4441666288828807,0.15843961096407536,0.39739376015304384
561,562,0.49751089757447076,0.4933945031820585,0.009094599243470624
562,563,0.4436290134521627,0.12478515039212919,0.43158583615570806
563,564,0.5019828404376319,0.019882539525102196,0.4781346200372656
564,565,0.49921568862105054,0.00041455099764966413,0.5003697603812998
565,566,0.5008742661509791,0.003873463736706202,0.49525227011231476
566,567,0.49880632124697616,0.005265815784476201,0.4959278629685478
567,568,0.5001695443124919,3.505117649891283e-05,0.499795404511009
568,569,0.4825301596371399,0.044871923570352,0.4725979167925079
569,570,0.46417524789401,0.06873759650751239,0.4670871555984779
570,571,0.4398646387454498,0.1693519078206141,0.3907834534339363
571,572,0.495477513024211,0.015870655701603675,0.48865183127418577
572,573,0.49534747560222125,0.011145435613516148,0.493507088784262
573,574,0.4232062176579628,0.13994337102417223,0.43685041131786534
574,575,0.382303769053708,0.2206113392501754,0.3970848916961165
575,576,0.3929435303039046,0.20109321941429026,0.40596325028180497
576,577,0.39835731195661306,0.21221353617726343,0.3894291518661241
577,578,0.4295389622306111,0.15167324933253137,0.4187877884368577
578,579,0.4478504548772158,0.11280984003822656,0.43933970508455816
579,580,0.4525941806067449,0.08166772108504451,0.46573809830821034
580,581,0.4775300405570761,0.03119226058539925,0.4912776988575244
581,582,0.4906453333497043,0.01453495384821671,0.49481971280207876
582,583,0.4700780934573411,0.0782738660338593,0.4516480405087998
583,584,0.4915603346543609,0.033270111553678004,0.47516955379196085
584,585,0.4672601376471371,0.05562430773044864,0.4771155546224145
585,586,0.43377599318040233,0.15932557332476155,0.4068984334948358
586,587,0.38301024883192514,0.5274169903619909,0.08957276080608433
587,588,0.4920007924833355,0.00639201731825509,0.5016071901984095
588,589,0.48533754020830705,0.0491060944373722,0.46555636535432143
589,590,0.48671152789866684,0.10055286628556702,0.41273560581576596
590,591,0.45684275478510883,0.17883198846356568,0.36432525675132565
591,592,0.42988726380972464,0.23199156437152546,0.33812117181874907
592,593,0.41445973421292204,0.16891572526497037,0.41662454052210746
593,594,0.5001813530221606,0.0018556982606967236,0.4979629487171424
594,595,0.4028987413425033,0.18006475543735848,0.41703650322013774
595,596,0.3064710070804276,0.3469752558754579,0.3465537370441145
596,597,0.39569287816571735,0.23534879241089715,0.3689583294233848
597,598,0.4779985216300953,0.07169386288531192,0.4503076154845924
598,599,0.4438605817666527,0.08865284530723569,0.4674865729261114
599,600,0.41064328578471443,0.17347161669988323,0.4158850975154026
600,601,0.4566847212715102,0.07226592320840282,0.47104935552008664
601,602,0.4978297883504117,0.03600552174065288,0.46616468990893456
602,603,0.36820517416052484,0.2561675507284121,0.3756272751110631
603,604,0.430642296779001,0.1772821159100762,0.39207558731092274
604,605,0.49842666019747034,0.013430772643087212,0.4881425671594426
605,606,0.4673713330978961,0.07616868089310026,0.45645998600900334
606,607,0.41272430798989984,0.18712486511554843,0.4001508268945518
607,608,0.45613442094426,0.07660686555407656,0.4672587135016642
608,609,0.47002596432682525,0.07686515364626874,0.4531088820269054
609,610,0.39489650847707786,0.30205352501137916,0.30304996651154276
610,611,0.3685225484760424,0.27638286405694773,0.35509458746701006
611,612,0.4411666647598435,0.10818581852460253,0.4506475167155543
612,613,0.48453697765139586,0.027055180935407586,0.48840784141319615
613,614,0.5038267029637347,0.00930411787243689,0.48686917916382866
614,615,0.5044179283319681,0.0055205490085863075,0.4900615226594459
615,616,0.413435564920783,0.45091217955864,0.1356522555205774
616,617,0.00033865346331997604,0.4961659244655917,0.5034954220710882
617,618,0.46184339031458227,0.11369883716971765,0.42445777251570055
618,619,0.43646253342035257,0.23488214049528558,0.32865532608436193
619,620,0.47879611454052995,0.06118515846064647,0.46001872699882385
620,621,0.49914644268665503,0.00448550736700331,0.49636804994634104
621,622,0.492054610594861,0.03915518889639946,0.46879020050873954
622,623,0.49817739917729764,0.007903263446199826,0.49391933737650284
623,624,0.4999986160827248,1.6001011191394975e-08,0.5000013679162642
624,625,0.4881605299110683,0.02881259144472359,0.48302687864420873
625,626,0.4891190605874989,0.03371761684952388,0.47716332256297717
626,627,0.4323767462287511,0.3504301781150114,0.21719307565623813
627,628,0.4182803044882664,0.20755290057570308,0.37416679493603044
628,629,0.48714901764692936,0.01757274377007749,0.4952782385829931
629,630,0.4358459401238504,0.14354897671684522,0.42060508315930484
630,631,0.3803548513943214,0.1499150512613066,0.4697300973443713
631,632,0.4943136851345877,0.0007907170261398881,0.5048955978392725
632,633,0.4615660999617823,0.07257411601540481,0.46585978402281303
633,634,0.47707107865431,0.06143420326798087,0.4614947180777091
634,635,0.4342178073791461,0.1297036278459926,0.43607856477486107
635,636,0.47782425955425917,0.0709836891756621,0.45119205127007916
636,637,0.4701429375657606,0.07454653078323362,0.45531053165100605
637,638,0.4996218781046237,0.00035390410473180373,0.500024217790645
638,639,0.4447793868306918,0.1078249880943506,0.44739562507495756
639,640,0.41451880473393427,0.15417258915782883,0.43130860610823685
640,641,0.3905799005236059,0.20632441143874222,0.4030956880376516
641,642,0.4873849307481202,0.1148788709095005,0.3977361983423795
642,643,0.48495833356683776,0.0591736594595215,0.4558680069736413
643,644,0.4858178724405504,0.02956934579076695,0.48461278176868267
644,645,0.49532388937620425,0.009666109608339057,0.49501000101545667
645,646,0.4835193912788052,0.035789169990824654,0.4806914387303707
646,647,0.4648455532720199,0.10852902038080323,0.4266254263471768
647,648,0.42777779700302654,0.19388270409598723,0.3783394989009862
648,649,0.4154041662956831,0.3081412915614388,0.27645454214287807
649,650,0.3889590709532474,0.10618996002322387,0.5048509690235291
650,651,0.4397464797113894,0.07908112906667666,0.48117239122193395
651,652,0.49813728472765406,0.4992846008087506,0.0025781144635954917
652,653,0.47097282051156947,0.35824429861704865,0.17078288087138171
653,654,0.4860594201525731,0.13546830920670522,0.378472270640722
654,655,0.4253292487156777,0.20965390506854867,0.3650168462157735
655,656,0.46535286721255004,0.08815615026600652,0.4464909825214435
656,657,0.4363778743996666,0.1710566408656654,0.3925654847346685
657,658,0.4214489632882237,0.19217693005339995,0.3863741066583769
658,659,0.5060710885587935,0.009929837203346857,0.48399907423785976
659,660,0.31921103441481485,0.3166557146826103,0.3641332509025748
660,661,0.4976538679464964,0.009773036809894185,0.49257309524360976
661,662,0.49137717541825704,0.0454409842321986,0.46318184034954435
662,663,0.47969505856397715,0.10132545102518392,0.4189794904108387
663,664,0.47973680967994003,0.11743668473900754,0.40282650558105265
664,665,0.4921419369960752,0.03225077500271452,0.47560728800121016
665,666,0.47277856808567476,0.11949437967084388,0.40772705224348216
666,667,0.4526015872850376,0.17621731747570157,0.37118109523925996
667,668,0.3509261514273349,0.34143918542739365,0.30763466314527144
668,669,0.40551628007350476,0.3086100818066091,0.2858736381198866
669,670,0.4606626339289312,0.2823424406583833,0.25699492541268604
670,671,0.4331120569856105,0.2647509091611514,0.3021370338532382
671,672,0.47914826658187915,0.01290705438506602,0.5079446790330547
672,673,0.516653510202132,0.039954532304165805,0.44339195749370214
673,674,0.2842465927055502,0.4074707740730986,0.3082826332213506
674,675,0.2707663667357667,0.3632673558753285,0.3659662773889053
675,676,0.3617963971990974,0.325489754574391,0.3127138482265115
676,677,0.48019422783482657,0.09635771049267935,0.42344806167249405
677,678,0.37779892945142374,0.23077701339714127,0.3914240571514346
678,679,0.3398097835099883,0.15587889429900428,0.5043113221910072
679,680,0.5075692830642407,0.004666080341179992,0.4877646365945796
680,681,0.49272070437258103,0.01674859933793186,0.4905306962894871
681,682,0.42726765990480464,0.11392240819446692,0.45880993190072744
682,683,0.3707623793005555,0.328825334030782,0.3004122866686631
683,684,0.4472805882385247,0.3906392869312419,0.16208012483023332
684,685,0.4059331449307311,0.29783557298539354,0.2962312820838751
685,686,0.41775399612576464,0.25686412879552983,0.3253818750787056
686,687,0.4341935741649036,0.2825596511551607,0.2832467746799362
687,688,0.40309336107395494,0.09905073723116917,0.4978559016948761
688,689,0.5037091582023547,0.01605093747078607,0.48023990432685915
689,690,0.3937259601007459,0.18305824738671939,0.4232157925125348
690,691,0.42683722123584317,0.2560118059651716,0.3171509727989858
691,692,0.48228028886383506,0.05925638299375414,0.45846332814241086
692,693,0.49170232381189866,0.027822736391865867,0.48047493979623523
693,694,0.4479969343708094,0.20846615500066074,0.3435369106285296
694,695,0.41784308314901025,0.4209472518548632,0.16120966499612654
695,696,0.5072972200672343,0.49185395218095435,0.0008488277518109035
696,697,0.5223244953755409,0.20056115550504636,0.27711434911941196
697,698,0.15943384113960493,0.34330687379456176,0.49725928506583333
698,699,0.38253987250632826,0.30749577396707806,0.3099643535265942
699,700,0.4853817338908475,0.14745503423437706,0.3671632318747758
700,701,0.4647177108821427,0.04674097719490354,0.4885413119229538
701,702,0.4901007371629178,0.000652373418161456,0.5092468894189206
702,703,0.37329230325057794,0.3421511320776622,0.28455656467175927
703,704,0.41222503498267954,0.4484813946329285,0.1392935703843915
704,705,0.38404875767507224,0.4330885918589514,0.18286265046597625
705,706,0.35890464604967215,0.19500596355179578,0.4460893903985323
706,707,0.489656854327263,0.00568726413397656,0.5046558815387602
707,708,0.41062597897583963,0.1201024866788823,0.469271534345278
708,709,0.3619648866499373,0.27706579955133653,0.36096931379872654
709,710,0.4690924455114065,0.07675160865612436,0.45415594583246893
710,711,0.5079569709425474,0.024065187029481034,0.4679778420279714
711,712,0.47694617784794147,0.296940342183038,0.2261134799690209
712,713,0.5494827803956994,0.048978237582567696,0.4015389820217325
713,714,0.4197436850920223,0.25957875338940867,0.3206775615185688
714,715,0.5012155713573804,0.0003665326899259467,0.4984178959526937
715,716,0.4878705619490032,0.012340797221731424,0.4997886408292649
716,717,0.5047168547910188,0.019059299596240826,0.47622384561274006
717,718,0.37918934530446247,0.22021614981888063,0.40059450487665726
718,719,0.48650729469249165,0.04403432808032543,0.46945837722718264
719,720,0.4473839663837654,0.18168528749024523,0.37093074612598875
720,721,0.3391377384374095,0.297770260538764,0.3630920010238266
721,722,0.3975409034201167,0.2837707345988149,0.3186883619810678
722,723,0.33916253825377546,0.3296689105743139,0.3311685511719105
723,724,0.417267859562423,0.20717157212239515,0.375560568315182
724,725,0.4204515455594371,0.022675625789738394,0.5568728286508244
725,726,0.5329835044612046,0.39562714072563043,0.07138935481316476
726,727,0.45713233267684544,0.04211164433974116,0.5007560229834132
727,728,0.5066019031259018,0.005624733038595161,0.48777336383550285
728,729,0.21353002137024846,0.37777656107587315,0.40869341755387883
729,730,0.23941437368470828,0.3887577951612244,0.371827831154067
730,731,0.5011533046073522,0.20967967123367162,0.28916702415897644
731,732,0.45078464749857694,0.28610077874730105,0.2631145737541216
732,733,0.44708447744737895,0.2065388994200824,0.3463766231325389
733,734,0.38741285998026326,0.26032231626629526,0.3522648237534412
734,735,0.31414281154837886,0.3591923679848417,0.32666482046677936
735,736,0.10198193296647966,0.4765862678496383,0.42143179918388224
736,737,0.3711643662917328,0.3291220298082008,0.2997136039000665
737,738,0.467620226891981,0.2231492072750886,0.3092305658329305
738,739,0.4549986721297367,0.16524944052600468,0.3797518873442584
739,740,0.48744169944879695,0.04309435408605731,0.4694639464651452
740,741,0.4309279411994503,0.2249091193530699,0.3441629394474794
741,742,0.5171137793906327,0.03306019154518758,0.44982602906417907
742,743,0.45314753800208507,0.234091751749721,0.3127607102481932
743,744,0.3750272506881783,0.250328677198173,0.37464407211364875
744,745,0.2440483789556165,0.38124705932884406,0.3747045617155392
745,746,0.5553784627399263,0.28096798714517546,0.1636535501148986
746,747,0.4935890368154034,0.2455394631946156,0.2608714999899812
747,748,0.5405087373541076,0.2829846762301802,0.17650658641571249
748,749,0.21728081973944893,0.5936054489480312,0.18911373131251985
749,750,0.4318109652830187,0.34256377582354375,0.22562525889343646
750,751,0.41090903075347485,0.31227536108181847,0.27681560816470624
751,752,0.42019367019703546,0.28430428524169726,0.2955020445612671
752,753,0.3996610138794629,0.34690693252082894,0.253432053599708
753,754,0.43721425581621853,0.25010144661152495,0.3126842975722565
754,755,0.4847349176754143,0.015056208906627427,0.5002088734179589
755,756,0.38586913064999395,0.29369874116466504,0.3204321281853413
756,757,0.3810002791430665,0.1438061078690024,0.4751936129879314
757,758,0.5127326656193596,0.0017674044614461077,0.48549992991919444
758,759,0.3970329591796783,0.40147729836239016,0.20148974245793203
759,760,0.38017466331564226,0.31735102360125494,0.30247431308310285
760,761,0.47550876966617034,0.04719416549008417,0.4772970648437456
761,762,0.11162432216368157,0.42987660964101265,0.4584990681953067
762,763,0.17546665970564648,0.43031445324227113,0.3942188870520827
763,764,0.37727253711690806,0.27738792330736667,0.3453395395757249
764,765,0.39763954602924034,0.3042737607279876,0.29808669324277226
765,766,0.3467410681987709,0.2791592789767988,0.3740996528244296
766,767,0.16994583186928178,0.5930565909668726,0.23699757716384584
767,768,0.5056023895927946,0.4853317357509967,0.00906587465620891
768,769,0.5209111060047769,0.049754507309917026,0.4293343866853061
769,770,0.5135716705936639,0.03297781187482836,0.45345051753150767
770,771,0.49866265433237583,0.4096721621565818,0.09166518351104279
771,772,0.42232254942120456,0.41735275530227406,0.16032469527652132
772,773,0.23986705929157714,0.49325306373314726,0.2668798769752756
773,774,0.47871551239148935,0.5101860125196227,0.011098475088888112
774,775,0.4930303712625131,0.0942360609479878,0.41273356778949893
775,776,0.3997424770085317,0.32975937212615136,0.27049815086531637
776,777,0.395309094669201,0.12395519886415951,0.4807357064666399
777,778,0.5038635036662747,0.014633134825341803,0.48150336150838313
778,779,0.3966014080151802,0.1422833892803335,0.4611152027044863
779,780,0.4567346307640374,0.28390613216878213,0.2593592370671808
780,781,0.47226384802711713,0.3304875655810646,0.19724858639181855
781,782,0.4485606159724476,0.29519426256885367,0.25624512145869865
782,783,0.45838322871903014,0.34629617378103017,0.19532059749994007
783,784,0.4759406317579858,0.43747363491995467,0.08658573332205913
784,785,0.49951081647559925,0.5004548334105172,3.4350113883167756e-05
785,786,0.473750327069463,0.0591324964013404,0.4671171765291975
786,787,0.5085376435521163,0.4670825873739305,0.024379769073952916
787,788,0.5010528173668833,0.3702642879655678,0.12868289466754934
788,789,0.48245703599961404,0.4993921897091103,0.01815077429127595
789,790,0.2557834144256037,0.32147850754809865,0.42273807802629654
790,791,0.44476426914796924,0.16282092866864956,0.39241480218338104
791,792,0.498329281137574,0.16389025792560113,0.33778046093682434
792,793,0.47915949956243453,0.18114350689245207,0.3396969935451139
793,794,0.4592084617985536,0.04471611037497935,0.49607542782646674
794,795,0.4693343485402103,0.034738705819990674,0.4959269456397996
795,796,0.4819921115817378,0.017816985462779798,0.5001909029554819
796,797,0.4980816203933149,0.00023869769453067804,0.5016796819121552
797,798,0.4570835073133452,0.03476554026219846,0.5081509524244566
798,799,0.495217194472723,0.08907336672501223,0.4157094388022643
799,800,0.4689510711501817,0.44394752848808794,0.08710140036173011
800,801,0.44589064983261006,0.34642282740087943,0.20768652276651048
801,802,0.49050969698129815,0.004671969665997102,0.5048183333527045
802,803,0.0042824516632030156,0.5081539738577585,0.4875635744790385
803,804,0.29811604762395755,0.39427376860423136,0.3076101837718101
804,805,0.3714215735992378,0.35080375355802235,0.2777746728427395
805,806,0.4906513182380641,0.45745149818642783,0.05189718357550812
806,807,0.477962821013852,0.1733074686052518,0.34872971038089606
807,808,0.4765499185785337,0.517424492824444,0.006025588597022569
808,809,0.3846991580073203,0.3152618039095511,0.30003903808312876
809,810,0.5032524518279144,0.4662609643128791,0.030486583859206315
810,811,0.3392010142449018,0.14296067046331234,0.5178383152917861
811,812,0.387906568237043,0.3923000023499911,0.21979342941296587
812,813,0.4424412325055568,0.46475743895956256,0.09280132853488063
813,814,0.4524579207040175,0.5112472705269486,0.03629480876903358
814,815,0.32934697747771136,0.5608885876284806,0.10976443489380787
815,816,0.41869197700364064,0.5239269064204525,0.057381116575906714
816,817,0.507961264463155,0.48487542779758896,0.007163307739256173
817,818,0.32652271066345234,0.14526974935560738,0.5282075399809403
818,819,0.46342549625794777,0.12157233132821811,0.4150021724138333
819,820,0.2076256675682113,0.5024774909868234,0.28989684144496586
820,821,0.01319030725558416,0.4649119730449025,0.5218977196995132
821,822,0.45408636753402476,0.4028807759302775,0.14303285653569778
822,823,0.49852765972455376,0.4985500276572125,0.0029223126182340927
823,824,0.43154148433412776,0.1598488533888424,0.40860966227703016
824,825,0.49958974877028983,0.5003892368612431,2.1014368466704236e-05
825,826,0.4151390345176491,0.48104984108274584,0.1038111243996055
826,827,0.3828810871495856,0.3932607661627472,0.22385814668766715
827,828,0.5226315819868099,0.06780589940113346,0.4095625186120565
828,829,0.02201792050516087,0.5049453079864151,0.4730367715084236
829,830,0.40886505243204363,0.06902042775469794,0.522114519813258
830,831,0.32441444788757395,0.17660448163669543,0.4989810704757302
831,832,0.4839247366175615,0.4633987282089655,0.05267653517347321
832,833,0.51385110964908,0.39950641062593956,0.0866424797249803
833,834,0.4216347511803091,0.09768472231310879,0.48068052650658216
834,835,0.3764268961575376,0.13384215398781654,0.48973094985464555
835,836,0.49161093765498004,0.0016917880655137993,0.5066972742795064
836,837,0.45961744549008166,0.39456653202569175,0.1458160224842266
837,838,0.4996934029445482,0.09829387763788454,0.402012719417567
838,839,0.46779883168625974,0.18468950048687216,0.34751166782686727
839,840,0.42521566859257476,0.5310130964508888,0.04377123495653649
840,841,0.4622185115193373,0.47019401354677015,0.06758747493389344
841,842,0.48313283313606165,0.13138268770103798,0.3854844791629003
842,843,0.5025793283821733,0.1767436655053117,0.32067700611251515
843,844,0.4718800835368629,0.5103443196725067,0.01777559679063059
844,845,0.2904849546839494,0.2105323558989815,0.4989826894170683
845,846,0.5326253480739704,0.05126838998246161,0.41610626194356787
846,847,0.008057608702587274,0.500877611048706,0.49106478024870714
847,848,0.4069743143423148,0.310620110389592,0.28240557526809335
848,849,0.4462115196132551,0.12202362977518409,0.43176485061156095
849,850,0.4265895490130324,0.21180766247679836,0.36160278851016975
850,851,0.473332172807023,0.44847663005984584,0.07819119713313076
851,852,0.5476350827256606,0.37595196985878987,0.07641294741554924
852,853,0.30440102971992244,0.20366965614756574,0.4919293141325117
853,854,0.277554406302637,0.46654667529477506,0.2558989184025883
854,855,0.5013880731283157,0.4892844046976228,0.009327522174061317
855,856,0.5303062496027947,0.4372598971047972,0.03243385329240775
856,857,0.5211911998542237,0.18180691446330227,0.29700188568247415
857,858,0.49019094259299856,0.012016040663521771,0.4977930167434799
858,859,0.46566372453575466,0.052579290419960296,0.4817569850442847
859,860,0.4720106920479306,0.2741901586875292,0.2537991492645406
860,861,0.5036944455574585,0.49333720919776414,0.002968345244777213
861,862,0.46989548235947887,0.39859123257146395,0.1315132850690564
862,863,0.46956713754209733,0.46649285830834153,0.06394000414956094
863,864,0.4738996933342245,0.2458056073291648,0.2802946993366104
864,865,0.49754772944074027,0.3470710747300498,0.15538119582921003
865,866,0.500090125940127,0.4999091688360162,7.05223857409876e-07
866,867,0.29634749056457155,0.5007399289296994,0.20291258050572925
867,868,0.535373278492151,0.45159147194497745,0.013035249562871309
868,869,0.5177993527873266,0.12104720331003872,0.3611534439026348
869,870,0.5269583013833489,0.2724990367245498,0.20054266189210115
870,871,0.5116872272657448,0.4847426478518251,0.003570124882430085
871,872,0.011496260055668553,0.5359593489828625,0.4525443909614688
872,873,0.2356158223662342,0.3443331503551185,0.4200510272786471
873,874,0.4723176124037718,0.3313321075889654,0.19635028000726285
874,875,0.4806609843324467,0.019056882208383155,0.5002821334591704
875,876,0.2853280236556893,0.2780660028325631,0.43660597351174735
876,877,0.3510058914395226,0.2385892479126555,0.41040486064782145
877,878,0.49273428296428884,0.35491270432976196,0.1523530127059492
878,879,0.5375221700642936,0.4366404620341522,0.025837367901553967
879,880,0.48917884334712797,0.042116865658227844,0.4687042909946441
880,881,0.3951736382345206,0.316661753960993,0.28816460780448594
881,882,0.5010184044897111,0.4988813230349398,0.00010027247534926726
882,883,0.33900413435128807,0.30909785270902956,0.3518980129396829
883,884,0.5219734347008003,0.045649776604906885,0.4323767886942928
884,885,0.5037401402334925,0.49602418826083633,0.00023567150567083375
885,886,0.49015396804142897,0.01601097765845349,0.4938350543001173
886,887,0.4935503106471262,0.03646869357524366,0.4699809957776303
887,888,0.39928637036731773,0.15878320246269062,0.4419304271699916
888,889,0.22083897890815182,0.4307705656442073,0.3483904554476414
889,890,0.2716727071518277,0.32261711054273695,0.40571018230543576
890,891,0.41056230078243305,0.3710256010588238,0.21841209815874296
891,892,0.3311618340259716,0.2742785467859425,0.3945596191880859
892,893,0.4199778970044726,0.35884085087539774,0.22118125212013023
893,894,0.48238662042232505,0.4641598804673682,0.053453499110306224
894,895,0.4840375256229376,0.5050147859774035,0.010947688399658276
895,896,0.5174524180833817,0.4635100488987003,0.0190375330179178
896,897,0.4913204150101297,0.39387358504439757,0.1148059999454725
897,898,0.5181709512303178,0.27902488815990517,0.20280416060977652
898,899,0.4739913784844482,0.3752400721147193,0.15076854940083304
