,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
449,450,0.4572483958707874,0.03969223202368268,0.5030593721055301
450,451,0.6057123167194189,0.12687351955132306,0.2674141637292581
451,452,0.5465462641802112,0.01586861239457233,0.4375851234252165
452,453,0.5007516353868717,0.48832476887713305,0.010923595735995368
453,454,0.4429049681017975,0.36435399127735035,0.19274104062085215
454,455,0.4964962491223432,0.5033945497323831,0.00010920114527353757
455,456,0.2379838220393249,0.4469060454916538,0.31511013246902175
456,457,0.06904891326966094,0.515042461819962,0.415908624910377
457,458,0.3913750798389645,0.4395405892239759,0.16908433093705955
458,459,0.3683599141191186,0.3333097152507505,0.29833037063013107
459,460,0.25672569187416544,0.24423854194878528,0.49903576617704887
460,461,0.11528289042464598,0.4097752391649732,0.4749418704103807
461,462,0.3222741440349105,0.5230375430103509,0.15468831295473864
462,463,0.5110682659710288,0.44433250122439694,0.044599232804574174
463,464,0.5021213226022727,0.4978136561598918,6.502123783561644e-05
464,465,0.5021094193429974,0.39287929592861087,0.10501128472839216
465,466,0.468271872894489,0.32181053296396095,0.20991759414154987
466,467,0.3485285548908988,0.5342915693054809,0.11717987580362021
467,468,0.25043946775211173,0.5224069718613619,0.22715356038652698
468,469,0.2920289638992448,0.27386281922398187,0.4341082168767739
469,470,0.3066383166597427,0.2019662903488985,0.4913953929913574
470,471,0.23156967191395747,0.4297826258650403,0.3386477022210025
471,472,0.5182916673178404,0.33082579013790653,0.1508825425442535
472,473,0.5004527302794745,0.4891935147347928,0.010353754985732344
473,474,0.5015465298790088,0.49293888820028475,0.005514581920706119
474,475,0.36615851030635665,0.5656876253626553,0.06815386433098763
475,476,0.3627632288756359,0.2379602721429421,0.3992764989814224
476,477,0.5764338514130984,0.06090397582035268,0.36266217276654916
477,478,0.4948006830484664,0.5046221074992887,0.0005772094522448379
478,479,0.4972324367084646,0.2512870182545335,0.2514805450370017
479,480,0.3137307734370769,0.45636705225779467,0.22990217430512888
480,481,0.5451799369399489,0.4361530698558455,0.01866699320420525
481,482,0.5253810650009947,0.11428443186985707,0.3603345031291483
482,483,0.3183009029985623,0.3292209641223806,0.3524781328790568
483,484,0.5508337668014742,0.24707960726249595,0.2020866259360299
484,485,0.10191183149036208,0.3483158445289384,0.5497723239806999
485,486,0.026456817017110137,0.5072642761887933,0.4662789067940968
486,487,0.20234498401656384,0.4182835766075416,0.37937143937589457
487,488,0.10127716851169717,0.31753910354214726,0.5811837279461554
488,489,0.5315619105822479,0.07797552356202571,0.3904625658557265
489,490,0.4822755804753283,0.006970195675926153,0.5107542238487456
490,491,0.5646922167568067,0.20659097232314758,0.22871681092004562
491,492,0.2894846095054196,0.4124257713984803,0.29808961909610004
492,493,0.07723011581558734,0.34052308365597733,0.5822468005284346
493,494,0.3343559772397227,0.6153676525719833,0.05027637018829421
494,495,0.25557713957148487,0.5687172886853216,0.1757055717431931
495,496,0.06873651446396632,0.5388304483510024,0.39243303718503114
496,497,0.09044543611693776,0.6071370835505497,0.30241748033251303
497,498,0.5024803054966991,6.485341354351518e-05,0.4974548410897578
498,499,0.5691636243996016,0.047441031416294,0.3833953441841044
499,500,0.5280593888256792,0.45780538701314766,0.01413522416117314
500,501,0.19157691568941518,0.4986948624501772,0.30972822186040716
501,502,0.08071432133146819,0.4273133385327664,0.49197234013576546
502,503,0.15313253108263777,0.27322776127158904,0.5736397076457728
503,504,0.4353953731509988,0.5048844458638893,0.05972018098511209
504,505,0.4101291050772695,0.24296942871913696,0.3469014662035929
505,506,0.5223556627523217,0.23208677344537293,0.24555756380230562
506,507,0.5395532091777966,0.08345205430699472,0.37699473651520893
507,508,0.5629844395179191,0.11864187620443027,0.31837368427765034
508,509,0.48824083560798787,0.005867570433416053,0.505891593958596
509,510,0.33587686813688294,0.2280293346245266,0.4360937972385915
510,511,0.5163750422400054,0.09819159961638821,0.3854333581436062
511,512,0.4193875884193666,0.308048341144559,0.2725640704360748
512,513,0.4477033301602131,0.44960572123885595,0.1026909486009313
513,514,0.4638455723476235,0.47255056690077263,0.06360386075160396
514,515,0.4969819494166599,0.49885668208960365,0.004161368493736743
515,516,0.07123179707602444,0.4025386190313933,0.526229583892582
516,517,0.3717085799547759,0.47010246570467035,0.15818895434055333
517,518,0.41069602269385125,0.46500149892977566,0.12430247837637369
518,519,0.29526541061719364,0.5064316555553092,0.19830293382749734
519,520,0.00369762085814983,0.4759182302103728,0.5203841489314768
520,521,0.42125048373945634,0.34277698418846086,0.2359725320720825
521,522,0.4112223757676926,0.49799333255046774,0.09078429168183995
522,523,0.39304136916383364,0.4505629048879023,0.1563957259482635
523,524,0.3792509326480968,0.4544652715265054,0.166283795825398
524,525,0.37829729717868504,0.388640915798299,0.23306178702301578
525,526,0.2941107031634229,0.469949227845134,0.23594006899144293
526,527,0.43403793002586855,0.5039818997775953,0.06198017019653583
527,528,0.35674922369578227,0.38841655781915535,0.2548342184850626
528,529,0.4215761083146968,0.47340785069287517,0.10501604099242802
529,530,0.3811841917610519,0.46250672896075173,0.15630907927819593
530,531,0.20613504562044085,0.43070560749157427,0.36315934688798396
531,532,0.316691839256431,0.39579457217698066,0.2875135885665886
532,533,0.3768385788216333,0.2755638875994892,0.3475975335788776
533,534,0.45545741668524004,0.4742306203533133,0.07031196296144608
534,535,0.2331334897322118,0.4873640057110243,0.2795025045567639
535,536,0.478452917757464,0.4696806102198839,0.05186647202265263
536,537,0.4989324098407032,0.48845697896929535,0.01261061119000155
537,538,0.39318523563273233,0.40255804094432474,0.20425672342294318
538,539,0.47765808193140713,0.15896359326787846,0.3633783248007146
539,540,0.4367121324501981,0.5113856318533126,0.05190223569648958
540,541,0.42887514244807423,0.21245747048938923,0.35866738706253715
541,542,0.3805382368438844,0.36404232279143844,0.25541944036467734
542,543,0.002828703724950578,0.5210519020469824,0.47611939422806737
543,544,0.3382944102536983,0.08013229994559452,0.581573289800707
544,545,0.47820234553638447,0.30183930485782096,0.21995834960579413
545,546,0.354186661862085,0.45252367381321035,0.19328966432470418
546,547,0.5012324271334031,0.4972409425204575,0.0015266303461387446
547,548,0.502010749528577,0.4961869312091899,0.0018023192622329733
548,549,0.09033344592379164,0.4521868248233893,0.4574797292528188
549,550,0.38717331988107967,0.46210315145800224,0.15072352866091818
550,551,0.4970053768329691,0.4919067685107965,0.011087854656234339
551,552,0.5059882845704418,0.4808874502173621,0.013124265212195998
552,553,0.34284902025051894,0.22074568999605648,0.4364052897534251
553,554,0.4578926924750782,0.1475162453940841,0.39459106213083783
554,555,0.4666942185726606,0.4314290882099276,0.1018766932174121
555,556,0.49211893957344954,0.4629615200615552,0.04491954036499569
556,557,0.3037254588247371,0.29372044852529194,0.40255409264997116
557,558,0.26807417895556707,0.2531247343979595,0.47880108664647353
558,559,0.4291420210264266,0.009844776579505367,0.5610132023940682
559,560,0.47710271570433777,0.437411804668124,0.08548547962753879
560,561,0.5017809851433414,0.3287163443953924,0.1695026704612659
561,562,0.5175611163597859,0.26252040178826636,0.21991848185194784
562,563,0.46222687479010277,0.4555513257407403,0.08222179946915703
563,564,0.33066544059240033,0.49797617352277207,0.17135838588482807
564,565,0.07540812857454195,0.5191514290905525,0.4054404423349058
565,566,0.3747842478196415,0.5544372729681608,0.0707784792121976
566,567,0.44024077183708,0.41357939035448366,0.1461798378084363
567,568,0.41191998207994984,0.4079663523455202,0.18011366557453035
568,569,0.5083492346901045,0.3705802815849285,0.12107048372496718
569,570,0.3121036199477353,0.49327573852340106,0.19462064152886424
570,571,0.3150865964340774,0.46415885225625236,0.22075455130967028
571,572,0.004592453574491227,0.49678579582670535,0.498621750598803
572,573,0.2060169941342929,0.3005594871813592,0.49342351868434703
573,574,0.4704572728479255,0.5114774762314029,0.018065250920671398
574,575,0.4677940522315909,0.46187940548298045,0.07032654228542863
575,576,0.5777355446042031,0.24983875121698612,0.17242570417881098
576,577,0.004014109309794823,0.49430309642233405,0.5016827942678705
577,578,0.41087766980232593,0.46972988171163305,0.11939244848604172
