,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
449,450,0.3840172635650448,0.22139832739902152,0.3945844090359332
450,451,0.36318908760249535,0.34322895670667836,0.2935819556908267
451,452,0.31492050596766963,0.40427303330254044,0.28080646072979043
452,453,0.06595737334602157,0.4363855632561912,0.49765706339778665
453,454,0.14242255822908742,0.26872993691047314,0.5888475048604389
454,455,0.5027352988324083,0.030142595356406413,0.46712210581118496
455,456,0.49257047362746353,0.0021216204034881464,0.5053079059690485
456,457,0.49998155887623574,0.0026749596417837457,0.4973434814819805
457,458,0.2980403254288903,0.21710622917681197,0.48485344539429764
458,459,0.2644299803016424,0.33332135667130536,0.40224866302705253
459,460,0.2690514963466943,0.17148418188787412,0.5594643217654311
460,461,0.4729377869658323,0.17255284028611687,0.3545093727480507
461,462,0.5468560906802573,0.10363034178540464,0.3495135675343381
462,463,0.5123470314621296,0.47786212527049754,0.009790843267372836
463,464,0.5002738856336304,0.4819827006827831,0.017743413683586215
464,465,0.5006124912965398,0.0035786279727209303,0.4958088807307396
465,466,0.4802379729647661,0.052484507296561414,0.46727751973867254
466,467,0.3779921848213666,0.540397328479166,0.08161048669946816
467,468,0.3823342257583802,0.2935292284936945,0.3241365457479252
468,469,0.4497833531184857,0.4939903814520383,0.056226265429476126
469,470,0.4126716557965025,0.4834396848870742,0.10388865931642344
470,471,0.22640671404739934,0.6383468677204984,0.1352464182321023
471,472,0.6219515379891427,0.12900767927161633,0.24904078273924082
472,473,0.5161809380179339,0.4779226851488122,0.005896376833254078
473,474,0.4446647389444554,0.4609134178254391,0.09442184323010518
474,475,0.4788697786705694,0.5093104564854944,0.011819764843936398
475,476,0.4960807651488422,0.5019145942721022,0.0020046405790557563
476,477,0.45509725684760166,0.40030519081962984,0.1445975523327687
477,478,0.5456789424191477,0.36971239841979336,0.08460865916105943
478,479,0.3818858413274948,0.3750330811199189,0.24308107755258604
479,480,0.4589535279013674,0.009535337982641669,0.5315111341159908
480,481,0.5215459732749119,0.04011132320765664,0.43834270351743143
481,482,0.5000426529132819,9.192406099263097e-06,0.49994815468061926
482,483,0.47568723412573316,0.0769309256216293,0.4473818402526374
483,484,0.4911486585977653,0.004145750122373828,0.5047055912798604
484,485,0.4771686978629103,0.12485831647451136,0.39797298566257855
485,486,0.5359290512755046,0.40672588389565645,0.057345064828838825
486,487,0.571142585202456,0.047227309646566226,0.3816301051509779
487,488,0.38323618284724664,0.3239078853437133,0.29285593180903985
488,489,0.5767993132084629,0.37391095352304965,0.04928973326848771
489,490,0.5184686390848795,0.29880296535807177,0.1827283955570493
490,491,0.42299628661687866,0.2799530630574383,0.29705065032568334
491,492,0.4805922142313653,0.43630219637878875,0.08310558938984582
492,493,0.4870849348339148,0.09709556198306596,0.41581950318301925
493,494,0.21559164427332342,0.15371785189120135,0.630690503835475
494,495,0.44248755575230464,0.09271993810472519,0.46479250614297035
495,496,0.29126195604732397,0.5510422940558303,0.15769574989684554
496,497,0.22044566358116216,0.32630340929429746,0.4532509271245404
497,498,0.5007551232649555,0.49450265347491124,0.004742223260133744
498,499,0.49733011748671385,0.5001933112400624,0.002476571273223712
499,500,0.2816200260849125,0.41042530029395563,0.30795467362113144
500,501,0.17171475649566176,0.4327010240336888,0.3955842194706498
501,502,0.48272483162905994,0.49490855627729313,0.02236661209364645
502,503,0.07650361005854847,0.5312212478224365,0.39227514211901565
503,504,0.4140029448375305,0.41744740132798475,0.16854965383448464
504,505,0.42667049297806686,0.4589327439335312,0.11439676308840191
505,506,0.4986640007618345,0.4511073390232382,0.05022866021492741
506,507,0.13453564628956932,0.4055024707428832,0.4599618829675468
507,508,0.2891728202089796,0.5306947817550465,0.1801323980359743
508,509,0.2129935392533271,0.45515579019700136,0.33185067054967166
509,510,0.06654972525737725,0.40114847274448545,0.5323018019981375
510,511,0.3414509074156067,0.42325103081172116,0.23529806177267248
511,512,0.49008541403210987,0.012726023195621447,0.49718856277226847
512,513,0.3880264216283878,0.23415637034344985,0.377817208028162
513,514,0.46007342112573524,0.49929273513753275,0.04063384373673218
514,515,0.36814176747278454,0.22345031849224312,0.4084079140349724
515,516,0.16051854055883671,0.24654600965705775,0.5929354497841051
516,517,0.4981351093445506,0.4829365848584901,0.01892830579695913
517,518,0.48672022809359494,0.5115710223301388,0.0017087495762667338
518,519,0.49562206632585454,0.4395977278147393,0.06478020585940651
519,520,0.4898110270028317,0.48862306710737363,0.021565905889794314
520,521,0.3604195828551078,0.4993852991471692,0.14019511799772247
521,522,0.5053771166325502,0.00010215206317971677,0.4945207313042702
522,523,0.4853840183887692,0.5091806150081285,0.00543536660310194
523,524,0.48664034438733167,0.47759105843154,0.03576859718112874
524,525,0.09048565479961206,0.3404854904940532,0.5690288547063348
525,526,0.4676482112457744,0.4893906216024931,0.04296116715173287
526,527,0.4103907241524123,0.392977588245937,0.1966316876016513
527,528,0.40101023844707206,0.42304828308427006,0.17594147846865818
528,529,0.44971065310223074,0.3853413304309149,0.16494801646685414
529,530,0.491648719885336,0.4651813298735237,0.043169950241140495
530,531,0.45787313869759844,0.497027146628028,0.045099714674373126
531,532,0.48401910008196797,0.2442153010010933,0.2717655989169385
532,533,0.4866604789828952,0.5053751574516674,0.007964363565437248
533,534,0.5105056374282597,0.4871780173830116,0.0023163451887281833
534,535,0.4738134811177004,0.00580426204759837,0.5203822568347014
535,536,0.42182872777854485,0.4004565816389391,0.17771469058251624
536,537,0.012087685488874103,0.5226331810497927,0.4652791334613331
537,538,0.5983889469856226,0.259810373568866,0.1418006794455113
538,539,0.472292187459635,0.4644774454194881,0.06323036712087658
539,540,0.49633003962137273,0.49248887889450643,0.011181081484120768
540,541,0.4392029531184604,0.4616863956889789,0.09911065119256081
541,542,0.24791814912521548,0.1831095387784425,0.5689723120963424
542,543,0.4964734971610937,0.5003707757529381,0.003155727085967831
543,544,0.49675263598436276,0.49784307099092195,0.005404293024714842
544,545,0.4777580579800407,0.4832422673194063,0.03899967470055252
545,546,0.44861195700578954,0.36118275844898123,0.19020528454522992
546,547,0.2699512633962011,0.34531492471034675,0.38473381189345235
547,548,0.4597331231264921,0.44380292314547387,0.09646395372803401
548,549,0.4968065779052549,0.4972145874380355,0.0059788346567096655
549,550,0.40028047622048285,0.2284747698438248,0.3712447539356934
550,551,0.5788771593968018,0.07154334861197867,0.3495794919912201
551,552,0.4848738202861504,0.49954780995306153,0.015578369760788755
552,553,0.4603691264718391,0.18234139226787682,0.35728948126028454
553,554,0.4380608000105882,0.3545608427986177,0.20737835719079373
554,555,0.4784250532646955,0.5010890955947885,0.020485851140516157
555,556,0.4262529237537272,0.2742119260490229,0.2995351501972493
556,557,0.47635231101368153,0.3997674766425021,0.12388021234381619
557,558,0.4475699998887353,0.20352973983714084,0.3489002602741236
558,559,0.002143195781279382,0.5038379784545333,0.4940188257641873
559,560,0.025862950314191765,0.41333515098047546,0.5608018987053324
560,561,0.5228773602456417,0.4156321820451414,0.06149045770921656
561,562,0.5708322301346932,0.29167008668223826,0.13749768318306843
562,563,0.388788398173043,0.4200334209291901,0.19117818089776703
563,564,0.46945493983977143,0.1036113356285627,0.42693372453166584
564,565,0.4217005831833605,0.22434500381345046,0.35395441300318925
565,566,0.5094699433715901,0.46349259039530144,0.027037466233108612
566,567,0.48635847207021204,0.08643464530631273,0.4272068826234754
567,568,0.526996999264706,0.07882825624693485,0.39417474448835904
568,569,0.5266742205210796,0.4534230659317601,0.019902713547160184
569,570,0.4743880958660668,0.5052627724589704,0.020349131674962634
570,571,0.36346250187602985,0.5322670134292391,0.10427048469473055
571,572,0.4504084111761376,0.39560163202200477,0.15398995680185695
572,573,0.5296599598877627,0.2458884338504867,0.22445160626175048
