,Window_Index,Loading_Temperature_Prop,Loading_force_Prop,Loading_Voltage_Prop
449,450,0.4384661592620277,0.3849826226585116,0.17655121807946061
450,451,0.46117785665231437,0.4325215303535212,0.10630061299416423
451,452,0.3996462861742668,0.2848346349955694,0.31551907883016367
452,453,0.10413199769134254,0.5287487380473209,0.3671192642613369
453,454,0.4321778541183207,0.22512446164306868,0.3426976842386104
454,455,0.4505448566662192,0.5205763253033868,0.028878818030393664
455,456,0.35249774378845916,0.34283620848258234,0.30466604772895833
456,457,0.4493511623358984,0.4330085864933619,0.11764025117074015
457,458,0.568068623475201,0.13219143564523117,0.29973994087956746
458,459,0.3388136333381655,0.28365324687406196,0.3775331197877727
459,460,0.5034418049285806,0.0341125000638527,0.462445695007567
460,461,0.5201837783572171,0.44962596340949507,0.030190258233287536
461,462,0.4559628646518161,0.2908667241642703,0.2531704111839131
462,463,0.5216660139221349,0.07864766885696836,0.399686317220897
463,464,0.4277003702738178,0.05059531517833481,0.5217043145478468
464,465,0.6072328293910157,0.1069176627446408,0.2858495078643437
465,466,0.4940544494951273,0.4749615310836358,0.0309840194212365
466,467,0.5575792824599132,0.1621807659805142,0.2802399515595726
467,468,0.44362679880440736,0.0312666370266367,0.525106564168956
468,469,0.2015143720266576,0.5981528386606647,0.2003327893126776
469,470,0.5028068462917693,0.00015405806454661493,0.49703909564368465
470,471,0.5171916479498326,0.13387917532030127,0.3489291767298669
471,472,0.2448188910426171,0.33293718980725984,0.42224391915012294
472,473,0.5098481633881315,0.46530674163820174,0.024845094973666913
473,474,0.3506047423382152,0.18832051171207753,0.4610747459497079
474,475,0.4726564306014951,0.2029213259924254,0.3244222434060792
475,476,0.4809124338142476,0.0537903112598048,0.46529725492594665
476,477,0.5307244964124173,0.16522711592516512,0.30404838766241765
477,478,0.5306000590787041,0.17234726224886537,0.2970526786724304
478,479,0.5676738886246714,0.2933464414961347,0.13897966987919413
479,480,0.49328747401021095,0.4822251372926772,0.024487388697112228
480,481,0.4454693324672259,0.4450503251329336,0.10948034239984075
481,482,0.36840601287241476,0.10595675401208973,0.525637233115495
482,483,0.22360570284601258,0.28879166150948277,0.48760263564450435
483,484,0.07009468888480651,0.4219065627114713,0.5079987484037221
484,485,0.033142822005556336,0.5224354478585339,0.44442173013591063
485,486,0.4738879692057265,0.5155873394531901,0.01052469134108283
486,487,0.5366422646190807,0.4169247698837884,0.04643296549713045
487,488,0.42051249982535027,0.3239013987332261,0.25558610144142363
488,489,0.472217145045815,0.09939888137554076,0.4283839735786443
489,490,0.44381257444498307,0.3285919280407064,0.22759549751431074
490,491,0.41162214288231386,0.5230284592199042,0.06534939789778184
491,492,0.36275576532222675,0.4743878659634616,0.1628563687143121
492,493,0.5705138995817567,0.03140179623832371,0.3980843041799193
493,494,0.48078872016487506,0.011058601715914128,0.5081526781192104
494,495,0.4364844340376432,0.24399141610991526,0.3195241498524416
495,496,0.4861919348596409,0.0917150449400253,0.422093020200334
496,497,0.48838991550264504,0.11528795736149573,0.39632212713585946
497,498,0.47839522229154297,0.1492801854860054,0.3723245922224516
498,499,0.5018007250870887,0.1962709202645412,0.3019283546483701
499,500,0.4343812423103703,0.471221319061807,0.09439743862782266
500,501,0.486285257427063,0.40184494999532416,0.11186979257761291
501,502,0.48801629456568113,0.496217147554086,0.01576655788023304
502,503,0.390962125625818,0.05547302812856346,0.5535648462456186
503,504,0.4289090326691972,0.48988743777609145,0.08120352955471129
504,505,0.3997249948053121,0.5021894791669866,0.09808552602770104
505,506,0.4839002727427003,0.4979968670197795,0.01810286023752038
506,507,0.4997267654173681,0.49915911523395096,0.0011141193486811963
507,508,0.49728623368342845,0.49576152594717965,0.006952240369391811
508,509,0.47769787640403244,0.5155582355030126,0.00674388809295499
509,510,0.48704776048155973,0.44873538490237486,0.06421685461606619
510,511,0.4591394252793698,0.40452231322081206,0.13633826149981781
511,512,0.5781740081830744,0.047249497332471684,0.3745764944844535
512,513,0.337078506332538,0.23134496803214438,0.43157652563531723
513,514,0.46768164470643875,0.04869241175023755,0.4836259435433239
514,515,0.38562928504378524,0.49269302022056455,0.12167769473565011
515,516,0.3910679004752106,0.4568953851766733,0.1520367143481163
516,517,0.4910404157482482,0.49472691273485764,0.014232671516894183
517,518,0.4458195099629086,0.2915670718059071,0.2626134182311842
518,519,0.4923736986598995,0.07168959812676384,0.4359367032133365
519,520,0.5202529730623566,0.47762325382588056,0.0021237731117628995
520,521,0.4754500542563007,0.4788686174849203,0.04568132825877914
521,522,0.4084775807144537,0.43540245426865753,0.15611996501688827
522,523,0.5069821425973423,0.010175522268880027,0.4828423351337777
523,524,0.21929440933614672,0.44126772612035486,0.339437864543499
524,525,0.06399217822059043,0.4624462406318123,0.4735615811475967
525,526,0.07533773676764688,0.4201760187435695,0.5044862444887832
526,527,0.09676767279285685,0.461876394241588,0.44135593296555486
527,528,0.018375720259241838,0.4949015469908366,0.4867227327499216
528,529,0.012407110683123364,0.5205929043067742,0.4669999850101032
529,530,0.40518507060195114,0.5168920263979347,0.0779229030001142
530,531,0.43026569894424804,0.4083957772639885,0.16133852379176322
531,532,0.3918910709513009,0.10692006099225124,0.5011888680564479
532,533,0.5275650753332574,0.04142169138452081,0.43101323328222235
533,534,0.4682641101930508,0.09829168387977305,0.4334442059271757
534,535,0.47236038033146477,0.3197846664036668,0.20785495326486833
535,536,0.5023341005928089,0.4970769594817103,0.000588939925480925
536,537,0.11966836543426417,0.3163900212952849,0.563941613270451
537,538,0.4827775145795096,0.5151891470668134,0.002033338353677178
538,539,0.267412146575465,0.4662890522150599,0.2662988012094748
539,540,0.4919239953716493,0.05948143467665658,0.4485945699516943
540,541,0.49965555799345834,8.468059719615472e-05,0.5002597614093456
541,542,0.5270883748337275,0.33309525852422467,0.13981636664204755
542,543,0.4358055966297801,0.2830273416662837,0.2811670617039364
543,544,0.44564981614384075,0.31752405520621674,0.2368261286499427
544,545,0.4809426750111261,0.4941505686706339,0.024906756318240266
545,546,0.43097970598789864,0.46380712487559583,0.10521316913650586
546,547,0.4398391628891485,0.24276885728467268,0.3173919798261786
547,548,0.4740468759543351,0.44711797515870827,0.07883514888695696
548,549,0.417689271465626,0.2334401223709027,0.3488706061634717
549,550,0.4563537056037494,0.3893515544004711,0.1542947399957797
550,551,0.49628582016706085,0.4920058936536943,0.01170828617924473
551,552,0.4421693458892789,0.4526980901710706,0.10513256393965097
552,553,0.3807311730658387,0.4751313493662262,0.14413747756793518
553,554,0.439011435048464,0.45260108888137945,0.10838747607015681
554,555,0.31134353263007686,0.35667089290126575,0.331985574468658
555,556,0.34394169052728546,0.23719728237227578,0.418861027100439
556,557,0.5015396067801983,0.49195028405114266,0.006510109168659229
557,558,0.07142800808522838,0.4504746404144039,0.47809735150036703
558,559,0.4654726044100487,0.5188607662053054,0.015666629384646247
559,560,0.47307965754720405,0.4755612977480132,0.05135904470478277
560,561,0.49211742074662956,0.494224565508316,0.013658013745054013
561,562,0.4958976187655448,0.4994696427304334,0.00463273850402187
562,563,0.028899168156487468,0.5511017941488542,0.41999903769465863
563,564,0.30490612686399376,0.3677875997169156,0.32730627341909047
564,565,0.4350671517747743,0.44521577998438583,0.11971706824084036
565,566,0.4573741380639017,0.4840219104041415,0.05860395153195669
566,567,0.0107603006036252,0.5411679058160751,0.4480717935802996
567,568,0.4122121849901092,0.3191469684068068,0.26864084660308424
568,569,0.49181510714414406,0.4568893260261297,0.051295566829725976
569,570,0.43337043405546155,0.23357296228899435,0.3330566036555442
570,571,0.33200157165857597,0.45951836832834386,0.20848006001307998
571,572,0.13403592695018354,0.5155770873557323,0.3503869856940844
572,573,0.4721284143671149,0.4377152862845425,0.09015629934834302
573,574,0.500319188046311,0.44998139517528324,0.04969941677840575
574,575,0.3434180912816097,0.365282109893802,0.2912997988245886
575,576,0.4780917126972914,0.4224281319350894,0.0994801553676196
576,577,0.2883906130998545,0.44487844065497073,0.2667309462451745
577,578,0.45669944817327757,0.10219426571473005,0.441106286111992
578,579,0.48628209537007294,0.002268054917490798,0.5114498497124361
579,580,0.47239266859629525,0.1340642962611079,0.3935430351425968
580,581,0.45882319329078186,0.45735359456207636,0.0838232121471416
581,582,0.22862002841226703,0.3690632303920102,0.40231674119572325
582,583,0.4860163538625822,0.2977266613217298,0.21625698481568803
583,584,0.4400796296781394,0.4223412732319464,0.137579097089914
584,585,0.505187529172585,0.4942497125344969,0.0005627582929179884
585,586,0.4938492168060956,0.5013922769786493,0.004758506215255448
586,587,0.4417570402300646,0.5150390919336222,0.043203867836313525
587,588,0.46516579944750525,0.22136099571025505,0.31347320484224006
588,589,0.4797385504117384,0.5176054022664736,0.002656047321788181
589,590,0.4890617803683617,0.5050760935671407,0.005862126064497503
